1,4,4,-57
0,4,7,-69
0,4,7,-73
0,4,4,-67
0,4,6,-73
1,6,6,-69
0,6,6,-69
0,6,4,-57
0,6,4,-69
0,6,4,-57
1,5,7,-73
0,5,5,-69
0,5,4,-57
0,5,7,-73
0,5,7,-73
0,4,7,-73
0,4,7,-69
0,4,4,-57
0,4,4,-57
0,4,4,-57
0,3,4,-57
0,3,4,-57
0,3,6,-69
0,6,7,-73
0,6,8,-73
0,6,7,-73
1,6,7,-73
0,6,4,-57
0,6,8,-73
0,6,4,-57
0,6,4,-69
0,5,7,-73
0,5,8,-73
0,5,4,-57
0,5,4,-57
0,5,4,-57
0,4,6,-69
1,4,8,-73
0,4,7,-73
0,4,7,-72
0,4,6,-69
0,4,6,-69
0,3,6,-69
0,3,6,-69
0,3,4,-57
0,3,6,-69
0,3,7,-73
0,2,7,-73
0,2,7,-73
0,2,7,-73
1,5,4,-57
1,5,4,-57
0,5,6,-69
0,5,4,-57
1,5,4,-57
0,5,6,-69
0,5,5,-69
0,5,8,-73
0,5,7,-69
0,4,5,-73
0,4,8,-73
0,4,6,-69
0,4,4,-57
0,4,8,-73
0,3,7,-73
0,3,8,-72
0,3,4,-57
0,3,7,-69
0,3,6,-69
0,2,6,-69
1,5,6,-69
0,5,8,-73
0,5,5,-73
0,5,7,-73
1,5,6,-69
0,5,6,-69
0,5,4,-57
0,5,4,-57
0,5,7,-73
1,4,7,-70
0,4,9,-73
0,4,6,-69
1,7,7,-69
0,7,7,-72
0,7,8,-71
0,7,6,-69
0,7,4,-57
0,6,5,-69
0,6,6,-69
1,6,7,-73
0,6,4,-57
0,6,7,-73
0,6,7,-73
0,6,6,-69
1,5,4,-57
0,5,8,-73
0,5,5,-73
0,5,7,-73
0,5,6,-69
1,7,6,-69
0,7,4,-57
1,7,8,-73
0,7,8,-70
0,7,7,-69
0,7,8,-73
0,7,7,-73
0,6,5,-69
0,6,6,-71
0,6,4,-66
0,6,4,-57
0,6,4,-57
0,5,4,-57
0,5,7,-69
0,5,8,-73
0,5,4,-57
0,5,8,-73
0,4,8,-73
0,4,8,-73
0,4,7,-73
0,4,7,-73
0,4,4,-57
0,3,4,-57
1,3,7,-73
0,3,8,-73
0,3,8,-73
0,3,7,-69
0,3,4,-57
1,5,9,-73
0,5,8,-73
1,5,7,-73
0,5,4,-57
0,5,5,-69
0,5,6,-69
0,5,6,-69
0,4,7,-73
0,4,5,-69
0,4,8,-73
0,4,6,-69
0,4,9,-73
0,3,8,-73
1,3,4,-67
0,3,7,-73
0,3,4,-57
0,3,4,-57
0,3,8,-73
0,2,8,-73
0,2,8,-73
0,2,6,-69
0,2,7,-73
0,2,7,-72
1,4,7,-69
0,4,7,-69
0,4,8,-73
0,4,7,-73
0,4,4,-57
0,3,8,-73
0,3,7,-72
0,3,4,-57
1,3,6,-69
0,3,9,-73
0,3,4,-57
1,3,9,-73
0,3,9,-73
1,6,5,-67
0,6,7,-69
0,6,4,-57
0,6,6,-69
0,6,7,-69
0,5,8,-73
0,5,7,-73
0,5,8,-73
1,5,8,-73
0,5,6,-69
1,5,8,-73
0,5,7,-73
0,5,5,-69
0,5,7,-73
0,5,4,-54
0,4,4,-57
1,7,4,-57
0,7,8,-73
1,7,4,-57
0,7,8,-73
0,7,4,-57
0,7,7,-73
0,7,6,-69
0,6,8,-73
0,6,7,-73
0,6,5,-69
0,6,8,-73
0,6,4,-57
1,5,6,-69
0,5,7,-73
0,5,4,-57
0,5,7,-73
0,5,4,-57
0,4,7,-73
1,7,4,-57
0,7,4,-57
0,7,7,-73
0,7,6,-69
1,7,8,-73
0,7,7,-73
0,7,8,-73
0,7,4,-57
0,7,7,-69
0,6,4,-57
0,6,4,-57
0,6,8,-73
0,6,4,-56
0,6,6,-69
0,5,7,-69
1,5,6,-69
0,5,7,-73
0,5,8,-73
0,5,4,-57
0,5,8,-73
0,4,8,-73
0,4,4,-57
0,4,6,-69
0,4,5,-73
0,4,4,-57
0,3,7,-73
0,3,7,-73
0,3,8,-73
0,3,8,-73
0,3,4,-57
1,5,7,-73
0,5,6,-69
0,5,8,-73
0,5,8,-73
0,5,7,-73
1,4,4,-69
0,4,4,-57
0,4,9,-73
1,4,8,-74
0,4,8,-73
1,7,4,-57
0,7,7,-69
0,7,5,-69
0,7,4,-57
0,7,8,-73
0,6,4,-69
0,6,7,-73
1,6,4,-57
0,6,7,-72
0,6,4,-57
0,6,9,-73
0,6,8,-73
0,5,8,-73
0,5,4,-57
1,5,6,-69
0,5,4,-57
0,5,7,-73
1,8,4,-57
0,8,4,-57
0,8,7,-73
0,8,4,-57
0,8,4,-57
1,7,4,-57
0,7,6,-69
0,7,7,-69
0,7,8,-73
0,7,4,-57
0,6,4,-57
0,6,7,-69
0,6,8,-72
0,6,7,-69
0,6,8,-72
0,5,6,-69
0,5,7,-73
0,5,8,-73
0,5,8,-73
0,5,6,-69
0,4,4,-57
0,4,8,-73
0,4,8,-73
0,4,7,-69
1,4,6,-69
0,7,8,-73
0,7,7,-73
0,7,6,-69
0,7,6,-69
0,6,4,-57
0,6,5,-69
0,6,8,-73
0,6,5,-69
0,6,7,-69
0,5,7,-69
0,5,4,-57
0,5,5,-73
0,5,6,-69
0,5,4,-57
1,4,7,-73
0,4,6,-69
0,4,7,-69
0,4,4,-57
1,7,7,-69
0,7,7,-73
0,7,7,-73
0,7,4,-57
0,7,4,-57
0,6,6,-72
0,6,4,-57
1,6,6,-69
0,6,5,-73
0,6,8,-73
0,6,9,-73
0,6,8,-72
0,5,7,-73
0,5,7,-73
0,5,4,-57
0,5,9,-73
0,5,4,-57
1,4,8,-69
0,4,8,-73
0,4,4,-57
0,4,7,-73
0,4,6,-69
0,3,7,-69
0,3,4,-57
1,6,4,-57
0,6,8,-73
0,6,7,-73
0,6,6,-69
0,6,7,-69
0,6,7,-73
0,6,6,-69
0,6,4,-57
0,5,5,-69
0,5,7,-73
0,5,4,-57
1,5,8,-73
0,5,7,-73
0,5,6,-69
0,5,4,-57
0,5,4,-57
1,7,5,-65
1,7,6,-69
0,7,7,-73
0,7,4,-57
0,7,7,-69
0,7,7,-69
0,6,6,-69
0,6,9,-72
0,6,4,-56
0,6,8,-73
0,6,6,-69
0,5,8,-73
1,5,6,-69
0,5,7,-73
1,8,6,-69
0,8,4,-57
0,8,7,-73
0,8,4,-57
0,8,7,-71
0,7,6,-69
0,7,4,-69
0,7,4,-57
0,7,5,-69
0,7,7,-73
0,6,4,-57
0,6,6,-69
0,6,6,-69
0,6,5,-69
0,6,5,-69
0,5,7,-73
0,5,7,-73
0,5,5,-73
0,5,8,-73
0,5,7,-73
0,4,8,-73
0,4,7,-73
0,4,4,-57
0,4,8,-73
0,4,7,-73
0,3,4,-57
0,3,7,-73
0,3,4,-57
0,3,6,-69
0,3,6,-69
1,2,6,-69
0,2,7,-73
1,5,8,-73
0,5,6,-73
0,5,4,-57
0,5,7,-69
1,5,6,-69
0,5,7,-69
0,5,9,-73
0,5,7,-73
0,5,4,-57
1,4,7,-73
0,4,7,-73
0,4,6,-69
0,4,8,-73
0,4,7,-73
1,6,4,-69
0,6,4,-57
0,6,8,-73
0,6,4,-57
0,6,4,-56
0,5,6,-69
0,5,7,-73
0,5,6,-69
0,5,6,-69
0,5,4,-69
0,4,5,-69
0,4,4,-57
0,4,7,-73
1,4,5,-73
0,4,4,-57
0,4,8,-73
1,4,4,-57
0,4,5,-67
1,7,6,-69
0,7,7,-73
0,7,4,-57
0,7,6,-73
0,7,5,-69
0,6,9,-73
0,6,7,-69
0,6,7,-73
1,6,4,-57
0,6,8,-73
0,6,4,-57
0,6,7,-73
0,6,8,-73
0,5,8,-73
0,5,5,-73
1,5,4,-57
1,8,9,-72
0,8,8,-71
0,8,7,-73
1,8,7,-72
0,8,8,-69
0,8,4,-57
0,8,4,-57
0,8,7,-69
0,7,4,-57
0,7,9,-73
0,7,8,-73
0,7,4,-57
0,7,6,-69
0,6,6,-69
0,6,4,-57
0,6,6,-69
0,6,4,-69
0,6,8,-73
0,5,8,-73
0,5,8,-73
1,5,6,-69
0,5,7,-73
0,5,7,-73
0,5,4,-57
0,5,7,-73
0,4,7,-69
0,4,7,-73
0,4,4,-57
0,4,6,-69
0,4,9,-73
1,6,8,-73
0,6,4,-69
0,6,4,-57
0,6,7,-73
0,6,8,-73
0,5,8,-73
0,5,4,-57
0,5,6,-73
0,5,8,-73
0,5,4,-57
0,4,6,-69
0,4,4,-69
0,4,4,-57
1,4,6,-69
0,4,4,-57
0,4,6,-69
1,7,8,-73
1,7,7,-69
0,7,6,-69
0,7,6,-69
0,7,6,-69
0,7,4,-69
0,6,4,-57
0,6,8,-73
1,6,6,-69
0,6,7,-73
0,6,5,-69
0,6,6,-69
0,6,8,-73
0,5,7,-73
0,5,9,-73
0,5,4,-56
0,5,5,-69
0,5,7,-73
0,4,4,-57
0,4,4,-55
0,4,8,-73
0,4,8,-73
0,4,7,-73
1,6,4,-57
0,6,7,-73
0,6,8,-73
0,6,7,-73
0,6,6,-69
0,5,6,-69
0,5,4,-57
1,5,6,-69
0,5,4,-57
0,5,4,-57
0,5,6,-69
1,5,8,-73
1,8,4,-57
0,8,6,-69
0,8,8,-73
0,8,5,-69
0,8,4,-57
0,7,4,-57
0,7,4,-57
0,7,8,-73
0,7,8,-73
0,7,6,-69
0,6,4,-57
0,6,4,-57
0,6,6,-69
0,6,7,-73
1,6,8,-73
0,6,4,-57
0,6,8,-69
0,6,7,-73
0,6,6,-69
0,5,4,-57
0,5,6,-69
0,5,5,-69
0,5,8,-73
0,5,6,-73
0,4,7,-73
0,4,5,-66
0,4,7,-72
0,4,7,-73
0,4,4,-57
0,3,4,-57
0,3,6,-70
0,3,8,-73
0,3,4,-57
0,3,4,-55
0,2,5,-68
0,2,8,-73
0,2,7,-73
0,2,9,-72
1,5,6,-69
0,5,7,-73
0,5,6,-69
0,5,6,-69
0,5,8,-73
0,4,6,-69
0,4,7,-73
0,4,9,-72
0,4,4,-57
0,4,6,-69
1,3,7,-73
0,3,8,-73
0,3,8,-73
0,3,4,-57
0,3,4,-57
1,2,6,-69
0,2,6,-67
1,5,8,-69
0,5,5,-69
1,5,6,-69
0,5,7,-73
0,5,6,-69
0,5,4,-57
0,5,7,-73
0,4,8,-73
0,4,7,-69
0,4,8,-73
0,4,7,-73
0,4,7,-73
0,3,9,-73
0,3,4,-57
0,3,7,-73
0,3,4,-57
0,3,4,-57
0,2,8,-73
1,2,8,-73
1,5,7,-69
0,5,6,-69
0,5,4,-69
0,5,6,-69
1,5,6,-69
0,5,8,-73
0,5,6,-69
0,5,9,-73
0,5,4,-57
0,4,7,-73
0,4,4,-57
0,4,9,-71
0,4,5,-69
0,4,4,-57
0,3,6,-69
0,3,4,-57
1,6,4,-57
0,6,7,-73
0,6,4,-56
0,6,8,-73
0,6,8,-73
0,5,8,-73
0,5,6,-73
0,5,7,-69
0,5,4,-57
0,5,8,-73
0,4,4,-57
0,4,6,-73
0,4,7,-73
0,4,8,-73
0,4,5,-73
0,3,6,-69
0,3,8,-72
0,3,4,-57
0,3,4,-57
0,3,8,-73
0,2,7,-73
1,2,7,-73
0,2,4,-67
1,2,6,-69
1,5,7,-73
0,5,8,-73
0,5,8,-73
0,5,6,-69
0,5,4,-69
0,4,8,-73
0,4,8,-73
0,4,4,-57
0,4,4,-57
0,4,8,-73
1,3,6,-69
0,3,4,-57
0,3,7,-73
1,6,6,-69
0,6,4,-57
0,6,6,-69
0,6,8,-73
0,6,4,-69
0,5,4,-57
0,5,6,-69
0,5,6,-69
0,5,4,-57
0,5,4,-57
0,4,7,-73
0,4,7,-73
0,4,8,-73
0,4,6,-69
0,4,4,-57
0,3,4,-57
1,3,4,-57
0,3,7,-69
0,3,6,-69
0,3,8,-73
1,3,7,-69
0,3,7,-73
0,3,7,-73
0,3,8,-73
1,6,7,-69
0,6,9,-73
0,6,8,-73
0,6,8,-73
1,6,6,-69
0,6,4,-69
0,6,4,-57
0,6,6,-69
0,6,9,-73
0,5,4,-57
0,5,6,-69
0,5,4,-69
0,5,4,-57
0,5,8,-73
0,4,8,-72
0,4,6,-69
0,4,8,-73
0,4,5,-73
0,4,4,-57
0,3,4,-57
0,3,9,-72
0,3,4,-57
1,3,8,-73
0,3,6,-69
0,3,7,-71
0,3,7,-73
0,3,9,-73
0,2,6,-69
1,5,7,-73
0,5,7,-73
0,5,6,-69
0,5,7,-71
0,5,5,-66
0,4,8,-73
0,4,4,-57
0,4,4,-57
0,4,7,-73
0,4,4,-57
0,3,9,-73
0,3,7,-69
0,3,5,-69
1,3,4,-57
1,6,6,-69
0,6,4,-57
0,6,6,-69
0,6,6,-69
0,6,4,-57
0,5,7,-69
0,5,6,-69
0,5,4,-57
1,5,9,-73
0,5,6,-69
0,5,8,-73
0,5,4,-57
0,5,9,-73
0,4,4,-59
0,4,4,-57
0,4,5,-73
0,4,6,-69
0,4,4,-57
0,3,4,-57
1,3,7,-69
0,3,8,-73
0,3,7,-69
0,3,4,-57
0,3,4,-57
1,5,7,-73
0,5,6,-69
0,5,6,-69
0,5,6,-73
0,5,5,-69
0,4,6,-69
1,4,7,-73
0,4,5,-69
0,4,7,-69
1,4,4,-56
0,4,7,-69
0,4,4,-69
0,4,4,-57
0,4,6,-69
0,3,6,-69
0,3,4,-57
1,6,8,-73
0,6,8,-73
0,6,8,-73
0,6,5,-69
0,6,6,-69
0,5,4,-57
0,5,8,-73
0,5,7,-73
0,5,7,-69
0,5,8,-73
0,4,6,-69
0,4,6,-69
0,4,4,-57
0,4,4,-67
1,4,6,-69
0,4,4,-57
0,4,7,-73
1,7,7,-73
0,7,5,-69
0,7,7,-73
0,7,7,-69
0,7,4,-57
0,6,5,-69
0,6,7,-73
0,6,6,-73
0,6,4,-57
1,6,7,-73
0,6,5,-69
1,6,6,-73
0,6,4,-57
1,9,9,-73
0,9,7,-73
0,9,4,-57
0,9,4,-57
0,9,8,-73
1,8,5,-69
0,8,5,-67
0,8,7,-73
0,8,4,-57
0,8,6,-73
0,7,4,-57
0,7,8,-73
0,7,7,-69
0,7,7,-73
0,7,7,-73
0,6,5,-73
0,6,5,-69
1,6,7,-69
0,6,4,-57
0,6,8,-73
0,6,4,-57
0,6,6,-69
0,9,6,-69
0,9,4,-57
0,9,4,-57
0,9,5,-69
0,8,8,-73
0,8,7,-73
0,8,7,-73
0,8,7,-69
0,8,8,-73
0,7,5,-74
0,7,7,-73
0,7,6,-69
0,7,4,-57
0,7,8,-73
0,6,4,-57
0,6,5,-69
0,6,5,-69
1,6,4,-57
0,6,8,-73
0,6,7,-73
0,6,7,-72
0,6,8,-73
0,5,6,-69
0,5,4,-69
0,5,6,-69
0,5,8,-73
0,5,8,-73
0,4,4,-57
0,4,8,-73
0,4,7,-70
1,7,4,-57
0,7,8,-73
0,7,6,-69
0,7,7,-69
0,7,6,-69
