0,1,25,-21
0,1,41,-22
0,1,29,-21
0,1,27,-22
0,1,32,-21
0,1,41,-22
0,1,32,-21
0,1,32,-22
0,1,26,-21
0,1,32,-22
0,1,26,-21
0,1,30,-21
0,1,43,-21
0,1,33,-21
0,1,43,-21
0,1,29,-21
0,1,45,-21
0,1,26,-21
0,1,33,-21
0,1,30,-21
0,1,27,-21
0,1,42,-21
0,1,25,-21
0,1,43,-21
0,1,30,-21
0,1,33,-21
0,1,26,-21
0,1,25,-21
0,1,25,-21
0,1,30,-21
0,1,24,-21
0,1,32,-22
0,1,33,-21
0,1,42,-21
0,1,30,-21
0,1,32,-22
0,1,26,-21
0,1,27,-21
0,1,33,-21
0,1,42,-21
0,1,43,-21
0,1,43,-21
0,1,32,-21
0,1,24,-21
0,1,33,-21
0,1,26,-21
0,1,26,-21
0,1,27,-21
0,1,44,-21
0,1,43,-21
0,1,33,-21
0,1,41,-22
0,1,41,-21
0,1,33,-21
0,1,32,-21
0,1,28,-21
0,1,30,-21
0,1,32,-22
0,1,42,-21
0,1,29,-22
0,1,42,-21
0,1,29,-22
0,1,42,-21
0,1,28,-21
0,1,32,-21
0,1,26,-22
0,1,32,-21
0,1,30,-21
0,1,43,-21
0,1,43,-21
0,1,32,-21
0,1,27,-21
0,1,43,-21
0,1,33,-21
0,1,43,-21
0,1,42,-21
0,1,32,-21
0,1,33,-21
0,1,32,-21
0,1,30,-21
0,1,43,-21
0,1,41,-22
0,1,43,-21
0,1,33,-21
0,1,41,-21
0,1,26,-22
0,1,43,-21
0,1,32,-22
0,1,28,-21
0,1,32,-21
0,1,28,-21
0,1,33,-21
0,1,28,-21
0,1,30,-21
0,1,28,-21
0,1,24,-21
0,1,30,-21
0,1,30,-21
0,1,32,-21
0,1,27,-21
0,1,32,-21
0,1,41,-21
0,1,43,-21
0,1,33,-21
0,1,30,-21
0,1,33,-21
0,1,33,-21
0,1,28,-21
0,1,33,-21
0,1,33,-21
0,1,30,-21
0,1,42,-21
0,1,30,-21
0,1,33,-21
0,1,26,-21
0,1,26,-21
0,1,28,-21
0,1,41,-21
0,1,30,-21
0,1,27,-21
0,1,30,-21
0,1,42,-21
0,1,33,-21
0,1,26,-21
0,1,32,-21
0,1,26,-21
0,1,26,-21
0,1,43,-21
0,1,32,-21
0,1,33,-21
0,1,33,-21
0,1,30,-21
0,1,32,-21
0,1,32,-21
0,1,44,-21
0,1,44,-22
0,1,27,-21
0,1,26,-22
0,1,46,-21
0,1,32,-22
0,1,41,-21
0,1,30,-21
0,1,32,-21
0,1,33,-21
0,1,43,-21
0,1,42,-21
0,1,32,-21
0,1,33,-21
0,1,43,-21
0,1,27,-21
0,1,29,-21
0,1,30,-21
0,1,43,-21
0,1,33,-21
0,1,26,-21
0,1,43,-21
0,1,26,-21
0,1,25,-21
0,1,32,-21
0,1,40,-21
0,1,42,-21
0,1,28,-21
0,1,42,-21
0,1,43,-21
0,1,44,-21
0,1,42,-22
0,1,43,-21
0,1,32,-22
0,1,32,-21
0,1,42,-21
0,1,32,-21
0,1,33,-21
0,1,30,-21
0,1,30,-21
0,1,44,-21
0,1,28,-21
0,1,28,-21
0,1,42,-21
0,1,42,-21
0,1,28,-21
0,1,27,-21
0,1,44,-21
0,1,32,-21
0,1,28,-21
0,1,27,-21
0,1,32,-22
0,1,32,-21
0,1,32,-22
0,1,24,-21
0,1,43,-21
0,1,23,-21
0,1,27,-21
0,1,27,-21
0,1,43,-21
0,1,28,-21
0,1,26,-21
0,1,32,-21
0,1,43,-21
0,1,42,-21
0,1,30,-21
0,1,42,-21
0,1,28,-21
0,1,32,-21
0,1,43,-21
0,1,43,-21
0,1,33,-21
0,1,30,-21
0,1,42,-21
0,1,30,-21
0,1,33,-21
0,1,27,-21
0,1,33,-21
0,1,29,-21
0,1,26,-21
0,1,28,-21
0,1,42,-21
0,1,32,-21
0,1,43,-22
0,1,44,-21
0,1,24,-21
0,1,33,-21
0,1,26,-21
0,1,27,-21
0,1,26,-22
0,1,29,-21
0,1,33,-21
0,1,33,-21
0,1,26,-21
0,1,30,-21
0,1,33,-21
0,1,32,-21
0,1,26,-21
0,1,33,-21
0,1,41,-21
0,1,26,-21
0,1,42,-21
0,1,29,-21
0,1,33,-21
0,1,26,-21
0,1,30,-21
0,1,45,-21
0,1,33,-21
0,1,45,-21
0,1,25,-22
0,1,43,-21
0,1,33,-21
0,1,32,-21
0,1,33,-21
0,1,42,-21
0,1,33,-21
0,1,45,-21
0,1,45,-21
0,1,43,-21
0,1,33,-21
0,1,41,-21
0,1,30,-21
0,1,44,-21
0,1,30,-21
0,1,30,-21
0,1,33,-21
0,1,27,-21
0,1,41,-21
0,1,33,-21
0,1,28,-22
0,1,32,-21
0,1,43,-21
0,1,27,-21
0,1,29,-22
0,1,42,-21
0,1,43,-21
0,1,32,-21
0,1,42,-22
0,1,33,-21
0,1,32,-22
0,1,32,-21
0,1,32,-21
0,1,25,-21
0,1,42,-21
0,1,28,-21
0,1,30,-21
0,1,30,-21
0,1,30,-21
0,1,33,-21
0,1,30,-21
0,1,30,-21
0,1,30,-21
0,1,26,-21
0,1,33,-21
0,1,32,-21
0,1,33,-21
0,1,30,-21
0,1,43,-21
0,1,32,-21
0,1,42,-22
0,1,32,-21
0,1,30,-21
0,1,43,-21
0,1,26,-22
0,1,42,-21
0,1,29,-22
0,1,43,-21
0,1,42,-21
0,1,32,-21
0,1,42,-21
0,1,41,-21
0,1,32,-21
0,1,43,-21
0,1,33,-21
0,1,42,-21
0,1,33,-21
0,1,43,-21
0,1,43,-21
0,1,32,-21
0,1,43,-21
0,1,32,-21
0,1,42,-21
0,1,43,-21
0,1,33,-22
0,1,42,-21
0,1,33,-21
0,1,29,-21
0,1,28,-21
0,1,42,-21
0,1,41,-21
0,1,32,-21
0,1,42,-21
0,1,42,-21
0,1,33,-21
0,1,26,-21
0,1,30,-21
0,1,33,-21
0,1,42,-21
0,1,27,-21
0,1,30,-21
0,1,25,-21
0,1,28,-21
0,1,24,-21
0,1,27,-21
0,1,32,-21
0,1,27,-21
0,1,28,-21
0,1,43,-21
0,1,26,-21
0,1,30,-21
0,1,25,-21
0,1,40,-21
0,1,26,-21
0,1,25,-21
0,1,42,-21
0,1,26,-21
0,1,30,-21
0,1,30,-21
0,1,42,-21
0,1,40,-21
0,1,23,-21
0,1,42,-21
0,1,33,-21
0,1,28,-22
0,1,30,-21
0,1,27,-22
0,1,43,-21
0,1,32,-22
0,1,27,-21
0,1,43,-21
0,1,32,-21
0,1,33,-21
0,1,33,-21
0,1,33,-21
0,1,30,-21
0,1,30,-21
0,1,30,-21
0,1,30,-21
0,1,24,-21
0,1,33,-21
0,1,25,-21
0,1,26,-21
0,1,30,-21
0,1,28,-21
0,1,33,-21
0,1,44,-21
0,1,32,-21
0,1,43,-21
0,1,32,-21
0,1,30,-22
0,1,30,-21
0,1,33,-21
0,1,29,-21
0,1,27,-21
0,1,27,-21
0,1,30,-22
0,1,32,-21
0,1,43,-22
0,1,43,-21
0,1,25,-21
0,1,32,-21
0,1,30,-21
0,1,43,-21
0,1,33,-21
0,1,27,-21
0,1,33,-21
0,1,32,-21
0,1,33,-21
0,1,42,-21
0,1,33,-21
0,1,42,-21
0,1,43,-21
0,1,42,-21
0,1,41,-21
0,1,44,-21
0,1,44,-21
0,1,43,-21
0,1,25,-22
0,1,43,-21
0,1,28,-21
0,1,26,-21
0,1,27,-21
0,1,30,-21
0,1,41,-21
0,1,27,-21
0,1,42,-22
0,1,33,-21
0,1,28,-21
0,1,25,-21
0,1,42,-21
0,1,28,-21
0,1,30,-21
0,1,27,-21
0,1,30,-21
0,1,26,-21
0,1,26,-21
0,1,29,-21
0,1,33,-21
0,1,32,-21
0,1,28,-21
0,1,32,-21
0,1,41,-21
0,1,41,-21
0,1,24,-22
0,1,30,-21
0,1,43,-21
0,1,30,-21
0,1,41,-22
0,1,26,-21
0,1,42,-21
0,1,30,-21
0,1,41,-21
0,1,29,-21
0,1,23,-21
0,1,30,-21
0,1,26,-21
0,1,44,-21
0,1,33,-21
0,1,33,-21
0,1,30,-21
0,1,30,-21
0,1,32,-21
0,1,32,-21
0,1,30,-21
0,1,25,-21
0,1,43,-21
0,1,32,-21
0,1,30,-21
0,1,30,-21
0,1,33,-21
0,1,42,-21
0,1,30,-21
0,1,26,-21
0,1,32,-22
0,1,43,-21
0,1,32,-22
0,1,40,-21
0,1,42,-21
0,1,32,-21
0,1,41,-22
0,1,41,-21
0,1,42,-22
0,1,43,-21
0,1,33,-21
0,1,40,-21
0,1,30,-21
0,1,32,-21
0,1,42,-21
0,1,33,-21
0,1,33,-21
0,1,28,-21
0,1,33,-21
1,1,32,-21
0,1,26,-21
0,1,45,-21
0,1,42,-21
0,1,32,-21
0,1,33,-21
0,1,42,-21
0,1,28,-22
0,1,41,-21
0,1,42,-21
0,1,28,-21
0,1,30,-21
0,1,23,-21
0,1,33,-21
0,1,32,-21
0,1,42,-21
0,1,33,-21
0,1,32,-21
0,1,32,-22
0,1,32,-21
0,1,41,-21
0,1,26,-21
0,1,33,-21
0,1,43,-21
0,1,42,-22
0,1,42,-21
0,1,27,-21
0,1,42,-21
0,1,42,-21
0,1,45,-21
0,1,33,-21
0,1,32,-21
0,1,28,-21
0,1,43,-21
0,1,30,-21
0,1,44,-21
0,1,42,-21
0,1,32,-21
0,1,41,-21
0,1,28,-21
0,1,30,-22
0,1,33,-21
0,1,42,-21
0,1,26,-21
0,1,24,-21
0,1,44,-21
0,1,41,-21
0,1,32,-21
0,1,42,-21
0,1,43,-21
0,1,25,-21
0,1,27,-21
0,1,27,-21
0,1,27,-21
0,1,33,-21
0,1,30,-21
0,1,30,-21
0,1,26,-21
0,1,25,-21
0,1,30,-21
0,1,28,-21
0,1,32,-21
0,1,29,-21
0,1,32,-21
0,1,41,-21
0,1,33,-21
0,1,42,-21
0,1,32,-21
0,1,42,-22
0,1,27,-21
0,1,32,-22
0,1,32,-21
0,1,28,-21
0,1,32,-21
0,1,42,-21
0,1,32,-21
0,1,43,-21
0,1,32,-21
0,1,32,-21
0,1,32,-21
0,1,30,-21
0,1,32,-21
0,1,40,-21
0,1,42,-21
0,1,33,-21
0,1,43,-21
0,1,27,-21
0,1,44,-21
0,1,28,-21
0,1,43,-21
0,1,33,-21
0,1,27,-21
0,1,42,-21
0,1,26,-21
0,1,33,-21
0,1,32,-21
0,1,43,-21
0,1,32,-21
0,1,28,-21
0,1,30,-21
0,1,42,-21
0,1,29,-21
0,1,29,-22
0,1,26,-21
0,1,30,-21
0,1,28,-21
0,1,41,-21
0,1,24,-21
0,1,33,-21
0,1,29,-21
0,1,28,-21
0,1,32,-21
0,1,29,-21
0,1,32,-21
0,1,30,-21
0,1,43,-21
0,1,30,-21
0,1,32,-21
0,1,28,-21
0,1,30,-21
0,1,41,-21
0,1,28,-21
0,1,30,-21
0,1,24,-21
0,1,33,-21
0,1,27,-21
0,1,24,-21
0,1,43,-21
0,1,41,-21
0,1,32,-21
0,1,41,-21
0,1,27,-21
0,1,26,-21
0,1,30,-21
0,1,28,-21
0,1,33,-21
0,1,27,-21
0,1,28,-21
0,1,27,-21
0,1,30,-21
0,1,28,-21
0,1,32,-21
0,1,26,-21
0,1,32,-21
0,1,33,-21
0,1,43,-21
0,1,42,-21
0,1,42,-21
0,1,42,-21
0,1,42,-21
0,1,28,-21
0,1,32,-21
0,1,43,-21
0,1,41,-21
0,1,23,-21
0,1,27,-21
0,1,27,-22
0,1,25,-21
0,1,27,-21
0,1,28,-21
0,1,30,-22
0,1,30,-21
0,1,30,-21
0,1,32,-21
0,1,30,-21
0,1,33,-21
0,1,41,-21
0,1,43,-21
0,1,28,-21
0,1,33,-21
0,1,26,-21
0,1,25,-21
0,1,27,-21
0,1,27,-21
0,1,42,-21
0,1,26,-21
0,1,41,-21
0,1,33,-21
0,1,30,-21
0,1,30,-21
0,1,30,-21
0,1,33,-21
0,1,28,-21
0,1,42,-21
0,1,41,-21
0,1,44,-21
0,1,26,-21
0,1,41,-21
0,1,30,-21
0,1,27,-21
0,1,32,-22
0,1,43,-21
0,1,30,-21
1,4,30,-14
1,4,42,-21
0,4,32,-21
0,4,27,-21
0,4,27,-21
0,4,43,-21
0,4,32,-21
