15,0,1,9
15,0,1,9
15,0,1,10
15,2,1,28
15,3,0,45
15,0,1,14
15,0,1,10
15,1,1,21
15,0,1,10
15,0,1,10
15,0,1,13
15,1,1,22
15,1,1,19
15,1,1,23
15,3,0,33
15,1,1,26
15,2,1,27
15,3,0,36
15,1,1,14
15,0,1,9
15,0,1,10
15,0,1,9
15,2,1,24
15,0,1,20
15,0,1,9
15,0,1,10
15,1,1,23
15,0,1,9
15,1,1,19
15,1,1,14
15,0,1,10
15,3,0,40
15,3,1,33
15,0,1,9
15,1,1,30
15,0,1,13
15,0,1,9
15,3,0,41
15,0,1,10
15,0,1,10
15,0,1,12
15,3,0,24
15,3,1,28
15,0,1,9
15,0,1,9
15,2,1,24
15,2,1,19
15,1,1,26
15,1,1,22
15,1,1,14
15,1,1,19
15,0,1,9
15,3,0,29
15,1,1,18
15,2,1,33
15,1,1,22
15,0,1,10
15,0,1,14
15,0,1,13
15,1,1,19
15,0,1,17
15,0,1,9
15,0,1,9
15,3,1,36
15,0,1,9
15,0,1,18
15,0,1,9
15,3,1,41
15,0,1,12
15,0,1,10
15,2,1,27
15,0,1,10
15,3,1,33
15,0,1,15
15,1,1,19
15,1,1,22
15,0,1,9
15,0,1,14
15,0,1,10
15,1,1,14
15,0,1,12
15,3,0,34
15,3,0,27
15,3,0,41
15,0,1,9
15,0,1,14
15,2,1,32
15,0,1,9
15,1,1,19
15,0,1,9
15,2,1,32
15,0,1,10
15,3,0,35
15,2,1,28
15,0,1,10
15,0,1,9
15,0,1,9
15,0,1,14
15,2,1,19
15,1,1,23
15,3,0,29
15,0,1,9
15,0,1,21
15,0,1,10
15,1,1,14
15,3,0,37
15,1,1,19
15,0,1,9
15,0,1,10
15,3,0,33
15,3,0,33
15,1,1,19
15,1,1,19
15,0,1,9
15,2,1,29
15,1,1,22
15,0,1,10
15,1,1,18
15,0,1,12
15,1,1,19
15,0,1,9
15,1,1,15
15,2,1,23
15,0,1,10
15,0,1,9
15,0,1,14
15,0,1,9
15,2,1,31
15,0,1,10
15,2,1,28
15,0,1,9
15,3,0,37
15,2,1,28
15,1,1,14
15,0,1,10
15,2,1,23
15,0,1,10
15,0,1,13
15,0,1,9
15,3,0,40
15,3,1,32
15,3,0,33
15,0,1,9
15,1,1,19
15,1,1,23
15,0,1,9
15,0,1,10
15,0,1,9
15,1,1,18
15,0,1,9
15,3,1,44
15,3,1,37
15,3,0,38
15,0,1,9
15,1,1,22
15,1,1,15
15,3,0,44
15,1,1,14
15,0,1,9
15,3,0,33
15,0,1,9
15,0,1,9
15,2,1,32
15,0,1,11
15,0,1,14
15,3,1,44
15,3,1,37
15,3,0,33
15,2,1,22
15,1,1,19
15,0,1,13
15,3,0,41
15,1,1,23
15,0,1,14
15,0,1,9
15,1,1,17
15,3,1,40
15,0,1,9
15,3,0,43
15,3,1,32
15,0,1,9
15,0,1,10
15,1,1,19
15,3,1,36
15,0,1,14
15,0,1,13
15,1,1,19
15,0,1,10
15,0,1,14
15,1,1,18
15,3,1,33
15,3,0,37
15,0,1,10
15,3,1,23
15,2,1,30
15,3,1,32
15,0,1,9
15,0,1,14
15,0,1,14
15,3,1,45
15,3,0,48
15,3,0,34
15,1,1,18
15,1,1,23
15,1,1,14
15,0,1,9
15,3,1,37
15,0,1,13
15,2,1,31
15,3,0,29
15,0,1,14
15,0,1,12
15,0,1,10
15,2,1,26
15,0,1,14
15,3,0,40
15,2,1,23
15,0,1,10
15,0,1,10
15,3,0,24
15,0,1,9
15,3,1,28
15,1,1,18
15,0,1,9
15,3,0,37
15,0,1,9
15,1,1,19
15,1,1,22
15,1,1,19
15,0,1,14
15,0,1,9
15,3,0,23
15,1,1,19
15,0,1,9
15,1,1,19
15,0,1,10
15,0,1,10
15,0,1,13
15,0,1,16
15,0,1,9
15,2,1,31
15,0,1,13
15,0,1,10
15,1,1,19
15,1,1,19
15,0,1,9
15,2,1,28
15,1,1,17
15,0,1,9
15,0,1,14
15,0,1,10
15,1,1,23
15,1,1,19
15,0,1,9
15,1,1,23
15,0,1,12
15,0,1,10
15,0,1,9
15,1,1,19
15,0,1,10
15,1,1,17
15,0,1,9
15,1,1,19
15,0,1,10
15,0,1,10
15,1,1,22
15,0,1,10
15,1,1,22
15,3,1,37
15,1,1,22
15,0,1,10
15,2,1,23
15,0,1,10
15,0,1,19
15,0,1,9
15,0,1,10
15,3,1,37
15,3,1,32
15,2,1,28
15,3,0,38
15,0,1,10
15,0,1,10
15,3,0,39
15,2,1,24
15,2,1,23
15,0,1,10
15,2,1,32
15,0,1,9
15,3,1,29
15,1,1,19
15,0,1,9
15,3,1,36
15,0,1,10
15,2,1,23
15,0,1,10
15,0,1,13
15,1,1,19
15,1,1,21
15,3,1,38
15,0,1,10
15,0,1,9
15,0,1,10
15,0,1,10
15,3,0,37
15,1,1,22
15,0,1,14
15,0,1,9
15,1,1,19
15,1,1,19
15,1,1,14
15,3,0,36
15,2,1,24
15,1,1,26
15,0,1,14
15,0,1,14
15,1,1,23
15,0,1,9
15,1,1,22
15,1,1,22
15,0,1,10
15,0,1,9
15,0,1,10
15,0,1,9
15,3,0,33
15,3,1,32
15,3,0,29
15,1,1,15
15,0,1,9
15,1,1,19
15,3,0,23
15,1,1,19
15,0,1,9
15,0,1,10
15,3,0,40
15,1,1,18
15,0,1,11
15,1,1,19
15,0,1,16
15,3,0,40
15,1,1,19
15,3,1,33
15,1,1,22
15,2,1,23
15,0,1,14
15,3,0,44
15,0,1,10
15,0,1,9
15,2,1,24
15,0,1,10
15,2,1,26
15,0,1,9
15,3,0,28
15,0,1,9
15,0,1,10
15,0,1,13
15,0,1,10
15,0,1,10
15,0,1,12
15,3,0,37
15,2,1,28
15,0,1,10
15,1,1,22
15,0,1,10
15,0,1,9
15,0,1,10
15,0,1,9
15,1,1,19
15,3,0,46
15,3,1,35
15,0,1,10
15,3,0,44
15,0,1,13
15,0,1,10
15,1,1,19
15,0,1,9
15,0,1,10
15,0,1,10
15,0,1,14
15,3,0,42
15,1,1,19
15,0,1,9
15,0,1,9
15,3,0,31
15,3,1,36
15,0,1,10
15,0,1,9
15,0,1,10
15,1,1,19
15,0,1,9
15,2,1,20
15,1,1,23
15,3,0,36
15,0,1,13
15,2,1,33
15,1,1,22
15,2,1,31
15,0,1,10
15,3,0,39
15,3,0,33
15,3,0,32
15,1,1,19
15,2,1,27
15,0,1,9
15,0,1,10
15,0,1,13
15,1,1,25
15,1,1,22
15,3,0,27
15,0,1,9
15,0,1,10
15,0,1,10
15,2,1,23
15,3,1,40
15,0,1,9
15,1,1,22
15,0,1,11
15,0,1,10
15,0,1,12
15,0,1,9
15,1,1,23
15,1,1,18
15,0,1,10
15,1,1,22
15,0,1,9
15,0,1,10
15,0,1,17
15,0,1,10
15,0,1,10
15,1,1,23
15,0,1,9
15,0,1,10
15,2,1,28
15,0,1,10
15,3,0,28
15,0,1,10
15,3,0,38
15,0,1,9
15,0,1,10
15,3,0,32
15,3,0,24
15,3,1,47
15,2,1,19
15,3,0,34
15,1,1,18
15,3,0,28
15,0,1,10
15,0,1,10
15,3,1,33
15,0,1,14
15,0,1,9
15,2,1,24
15,1,1,23
15,1,1,19
15,1,1,23
15,2,1,18
15,2,1,33
15,0,1,12
15,3,0,36
15,0,1,10
15,1,1,19
15,3,0,41
15,0,1,12
15,0,1,10
15,2,1,31
15,0,1,10
15,1,1,19
15,3,0,32
15,3,1,32
15,0,1,14
15,0,1,9
15,3,1,35
15,0,1,9
15,0,1,10
15,0,1,14
15,1,1,26
15,1,1,19
15,1,1,19
15,2,1,28
15,3,0,38
15,0,1,20
15,2,1,28
15,3,1,36
15,1,1,19
15,0,1,11
15,3,1,48
15,1,1,19
15,0,1,9
15,1,1,22
15,1,1,15
15,3,1,28
15,0,1,10
15,3,0,33
15,0,1,12
15,0,1,9
15,0,1,10
15,1,1,25
15,0,1,12
15,0,1,10
15,3,1,37
15,0,1,13
15,1,1,18
15,0,1,9
15,0,1,10
15,3,0,38
15,3,1,44
15,3,0,33
15,0,1,10
15,0,1,9
15,2,1,24
15,3,0,33
15,2,1,19
15,1,1,14
15,3,1,36
15,0,1,13
15,2,1,31
15,1,1,23
15,1,1,19
15,3,0,33
15,2,1,28
15,3,1,28
15,3,1,32
15,0,1,10
15,3,0,36
15,3,0,38
15,2,1,32
15,3,0,36
15,1,1,14
15,3,0,33
15,0,1,9
15,0,1,13
15,2,1,23
15,3,0,38
15,2,1,32
15,0,1,9
15,0,1,9
15,1,1,17
15,0,1,12
15,2,1,28
15,1,1,19
15,0,1,14
15,0,1,10
15,0,1,12
15,0,1,10
15,3,1,36
15,2,1,29
15,3,0,29
15,3,0,36
15,0,1,9
15,1,1,19
15,0,1,9
15,0,1,9
15,0,1,17
15,3,0,33
15,0,1,9
15,1,1,28
15,3,0,32
15,0,1,10
15,0,1,9
15,1,1,14
15,3,0,29
15,3,0,33
15,3,1,28
15,3,0,28
15,0,1,9
15,0,1,14
15,2,1,23
15,1,1,23
15,2,1,38
15,2,1,31
15,1,1,18
15,3,0,41
15,3,0,34
15,0,1,9
15,0,1,10
15,1,1,19
15,0,1,10
15,0,1,9
15,2,1,23
15,2,1,26
15,0,1,14
15,1,1,17
15,1,1,17
15,0,1,9
15,0,1,13
15,0,1,9
15,0,1,10
15,0,1,9
15,3,1,37
15,0,1,10
15,2,1,28
15,3,0,37
15,0,1,10
15,3,0,31
15,1,1,20
15,0,1,15
15,0,1,12
15,1,1,19
15,1,1,21
15,2,1,23
15,0,1,12
15,0,1,10
15,0,1,9
15,3,1,42
15,0,1,9
15,3,0,29
15,1,1,22
15,1,1,15
15,1,1,15
15,1,1,14
15,0,1,9
15,0,1,9
15,3,1,23
15,0,1,9
15,2,1,19
15,0,1,9
15,0,1,9
15,1,1,17
15,0,1,9
15,0,1,9
15,2,1,19
15,1,1,18
15,0,1,9
15,0,1,9
15,3,0,24
15,1,1,14
15,2,1,19
15,3,0,31
15,3,0,26
15,3,0,25
15,0,1,9
15,3,1,24
15,0,1,9
15,1,1,15
15,1,1,14
15,0,1,9
15,3,0,24
15,1,1,14
15,0,1,9
15,0,1,9
15,0,1,9
15,3,0,25
15,0,1,9
15,0,1,10
15,0,1,9
