1,1,25,-32
1,1,26,-33
1,1,31,-32
1,1,30,-32
1,1,32,-33
1,1,28,-32
1,1,29,-32
1,1,41,-32
1,1,30,-32
1,1,26,-33
1,1,28,-32
1,1,24,-33
1,1,25,-32
1,1,29,-32
1,1,30,-32
1,1,28,-33
1,1,29,-32
1,1,24,-33
1,1,32,-32
1,1,37,-32
1,1,29,-33
1,1,24,-33
1,1,40,-32
1,1,37,-32
1,1,30,-33
1,1,26,-32
1,1,40,-33
1,1,33,-32
1,1,30,-32
1,1,26,-33
1,1,30,-32
1,1,32,-32
1,1,33,-33
1,1,28,-32
1,1,29,-33
1,1,26,-33
1,1,40,-32
1,1,28,-32
1,1,30,-33
1,1,35,-32
1,1,26,-33
1,1,29,-33
1,1,30,-32
1,1,30,-33
1,1,26,-33
1,1,32,-32
1,1,24,-33
1,1,28,-32
1,1,27,-32
1,1,27,-33
1,1,29,-32
1,1,37,-32
1,1,30,-33
1,1,30,-32
1,1,31,-33
1,1,26,-33
1,1,25,-32
1,1,32,-32
1,1,26,-33
1,1,28,-32
1,1,29,-33
1,1,31,-33
1,1,37,-32
1,1,32,-32
1,1,26,-32
1,1,37,-33
1,1,32,-32
1,1,25,-33
1,1,25,-33
1,1,24,-33
1,1,30,-32
1,1,28,-33
1,1,33,-32
1,1,32,-32
1,1,29,-33
1,1,30,-32
1,1,33,-32
1,1,24,-33
1,1,28,-32
1,1,28,-32
1,1,29,-33
1,1,36,-32
1,1,25,-32
1,1,27,-33
1,1,34,-32
1,1,29,-32
1,1,28,-33
1,1,32,-32
1,1,30,-32
1,1,27,-33
1,1,31,-32
1,1,30,-32
1,1,27,-33
1,1,30,-32
1,1,37,-32
1,1,25,-32
1,1,24,-33
1,1,26,-32
1,1,31,-32
1,1,28,-33
1,1,32,-32
1,1,26,-32
1,1,26,-33
1,1,26,-32
1,1,26,-32
1,1,28,-33
1,1,30,-33
1,1,23,-33
1,1,30,-32
1,1,29,-32
1,1,25,-32
1,1,24,-32
1,1,33,-33
1,1,25,-32
1,1,30,-33
1,1,25,-32
1,1,29,-32
1,1,32,-33
1,1,24,-33
1,1,28,-32
1,1,32,-33
1,1,29,-32
1,1,35,-32
1,1,29,-33
1,1,31,-33
1,1,24,-32
1,1,25,-33
1,1,30,-32
1,1,28,-32
1,1,25,-33
1,1,25,-32
1,1,28,-32
1,1,30,-32
1,1,32,-33
1,1,30,-32
1,1,31,-32
1,1,32,-33
1,1,32,-33
1,1,29,-32
1,1,30,-33
1,1,25,-32
1,1,37,-32
1,1,30,-33
1,1,27,-32
1,1,31,-33
1,1,30,-32
1,1,25,-33
1,1,26,-33
1,1,25,-32
1,1,29,-33
1,1,31,-32
1,1,30,-32
1,1,27,-33
1,1,26,-32
1,1,28,-33
1,1,35,-32
1,1,26,-33
1,1,29,-33
1,1,24,-32
1,1,37,-32
1,1,26,-33
1,1,27,-32
1,1,24,-33
1,1,24,-33
1,1,29,-32
1,1,33,-32
1,1,28,-33
1,1,30,-32
1,1,32,-32
1,1,30,-32
1,1,25,-32
1,1,29,-33
1,1,29,-32
1,1,32,-33
1,1,28,-32
1,1,29,-32
1,1,26,-33
1,1,31,-32
1,1,29,-33
1,1,30,-32
1,1,35,-32
1,1,25,-33
1,1,25,-32
1,1,41,-32
1,1,30,-32
1,1,30,-32
1,1,23,-33
1,1,33,-33
1,1,37,-32
1,1,28,-33
1,1,27,-33
1,1,30,-33
1,1,31,-32
1,1,29,-32
1,1,21,-33
1,1,25,-32
1,1,29,-33
1,1,30,-32
1,1,30,-32
1,1,30,-32
1,1,30,-33
1,1,30,-32
1,1,28,-33
1,1,25,-33
1,1,32,-32
1,1,28,-32
1,1,32,-32
1,1,27,-32
1,1,28,-33
1,1,30,-32
1,1,30,-32
1,1,29,-33
1,1,32,-32
1,1,32,-32
1,1,24,-32
1,1,20,-33
1,1,33,-32
1,1,31,-32
1,1,30,-33
1,1,32,-32
1,1,32,-32
1,1,27,-32
1,1,32,-33
1,1,29,-32
1,1,30,-32
1,1,29,-33
1,1,27,-32
1,1,30,-32
1,1,30,-33
1,1,30,-32
1,1,25,-32
1,1,23,-33
1,1,30,-32
1,1,26,-32
1,1,28,-33
1,1,28,-32
1,1,30,-32
1,1,26,-33
1,1,27,-32
1,1,33,-32
1,1,31,-33
1,1,34,-32
1,1,29,-33
1,1,30,-32
1,1,28,-32
1,1,26,-33
1,1,33,-32
1,1,26,-32
1,1,27,-33
1,1,33,-32
1,1,31,-32
1,1,30,-33
1,1,32,-32
1,1,28,-33
1,1,30,-33
1,1,31,-32
1,1,29,-32
1,1,31,-32
1,1,34,-33
1,1,25,-33
1,1,28,-33
1,1,28,-33
1,1,25,-33
1,1,33,-32
1,1,23,-33
1,1,26,-33
1,1,25,-32
1,1,26,-33
1,1,29,-33
1,1,28,-33
1,1,31,-32
1,1,30,-33
1,1,34,-33
1,1,29,-32
1,1,27,-33
1,1,28,-32
1,1,29,-32
