0,1,19,-60
0,1,16,-60
0,1,19,-60
0,1,19,-60
0,1,16,-60
0,1,16,-60
0,1,23,-60
0,1,20,-60
0,1,16,-60
0,1,16,-60
0,1,16,-60
0,1,20,-60
0,1,24,-60
0,1,16,-61
0,1,15,-60
0,1,16,-60
0,1,17,-61
0,1,20,-60
0,1,23,-59
0,1,18,-60
0,1,20,-60
0,1,16,-61
0,1,16,-61
0,1,24,-60
0,1,19,-60
0,1,19,-60
0,1,17,-59
0,1,16,-60
0,1,24,-61
0,1,19,-60
0,1,21,-60
0,1,16,-60
0,1,17,-61
0,1,17,-60
0,1,17,-60
0,1,17,-60
0,1,18,-61
0,1,22,-60
0,1,16,-60
0,1,19,-60
0,1,17,-60
0,1,17,-60
0,1,22,-60
0,1,16,-60
0,1,20,-60
0,1,23,-60
0,1,16,-60
0,1,16,-60
0,1,16,-60
0,1,22,-60
0,1,16,-60
0,1,16,-61
0,1,17,-60
0,1,20,-59
0,1,16,-60
0,1,17,-61
0,1,17,-60
0,1,18,-60
0,1,22,-60
0,1,17,-60
0,1,22,-60
0,1,16,-61
0,1,17,-60
0,1,17,-60
0,1,17,-60
0,1,16,-60
0,1,16,-61
0,1,21,-60
0,1,16,-60
0,1,19,-60
0,1,17,-60
0,1,17,-61
0,1,18,-60
0,1,17,-60
0,1,16,-60
0,1,16,-60
0,1,17,-61
0,1,17,-60
0,1,17,-60
0,1,17,-60
0,1,17,-60
0,1,16,-60
0,1,17,-60
0,1,18,-61
0,1,17,-60
0,1,27,-60
0,1,17,-60
0,1,17,-60
0,1,15,-60
0,1,19,-60
0,1,22,-59
0,1,19,-60
0,1,16,-60
0,1,21,-60
0,1,17,-60
0,1,17,-60
0,1,25,-60
0,1,17,-60
0,1,16,-60
0,1,17,-61
0,1,18,-60
0,1,15,-60
0,1,22,-60
0,1,19,-60
0,1,17,-60
0,1,16,-60
0,1,17,-60
0,1,17,-60
0,1,15,-60
0,1,20,-60
0,1,20,-61
0,1,17,-61
0,1,18,-60
0,1,16,-60
0,1,19,-60
0,1,17,-60
0,1,15,-60
0,1,18,-60
0,1,20,-60
0,1,17,-60
0,1,18,-60
0,1,15,-60
0,1,17,-60
0,1,18,-61
0,1,17,-60
0,1,22,-60
0,1,19,-60
0,1,17,-60
0,1,17,-60
0,1,18,-60
0,1,17,-60
0,1,16,-60
0,1,16,-60
0,1,17,-60
0,1,16,-60
0,1,18,-60
0,1,23,-60
0,1,20,-60
0,1,23,-60
0,1,24,-61
0,1,17,-60
0,1,16,-61
0,1,16,-60
0,1,16,-60
0,1,19,-60
0,1,21,-60
0,1,16,-60
0,1,16,-60
0,1,18,-61
0,1,16,-60
0,1,16,-60
0,1,17,-61
0,1,17,-60
0,1,19,-60
0,1,16,-60
0,1,17,-60
0,1,16,-61
0,1,15,-61
0,1,16,-61
0,1,16,-60
0,1,18,-60
0,1,17,-60
0,1,25,-60
0,1,18,-60
0,1,17,-60
0,1,19,-60
0,1,23,-60
0,2,17,-60
0,2,16,-60
0,2,17,-60
0,2,16,-60
0,2,16,-60
0,2,17,-60
0,2,16,-61
0,2,23,-60
0,2,17,-61
0,2,27,-59
0,2,19,-60
0,2,17,-60
0,2,17,-60
0,2,16,-60
0,2,20,-60
0,2,17,-60
0,2,17,-60
0,2,22,-60
0,2,19,-60
0,2,19,-60
0,2,17,-60
0,2,17,-61
0,2,25,-60
0,2,18,-60
0,2,26,-59
0,2,17,-60
0,2,19,-60
0,2,16,-60
0,2,16,-60
0,2,22,-60
0,2,17,-60
0,2,16,-60
0,2,18,-61
0,2,23,-59
0,2,16,-60
0,2,20,-60
0,2,20,-60
0,2,17,-60
0,2,18,-61
0,2,25,-60
0,2,20,-61
0,2,18,-61
0,2,20,-60
0,2,17,-60
0,2,15,-61
0,2,16,-60
0,2,26,-59
0,2,16,-61
0,2,16,-60
0,2,16,-61
0,2,16,-60
0,2,17,-60
0,2,22,-60
0,2,19,-60
0,2,16,-61
0,2,20,-60
0,2,18,-60
0,2,19,-60
0,2,16,-60
0,2,18,-60
0,2,23,-60
0,2,16,-60
0,2,16,-60
0,2,16,-60
0,2,21,-60
0,2,17,-60
0,2,24,-60
0,2,17,-60
0,2,16,-60
0,2,23,-60
0,2,20,-60
0,2,17,-60
0,2,17,-61
0,2,17,-60
0,2,16,-60
0,2,24,-60
0,2,17,-60
0,2,27,-59
0,2,17,-61
0,2,19,-60
0,2,16,-60
0,2,16,-60
0,2,16,-60
0,2,17,-60
0,2,19,-60
0,2,18,-61
0,2,17,-60
0,2,17,-60
0,2,17,-60
0,2,17,-60
0,2,21,-60
0,2,17,-60
0,2,20,-60
0,2,17,-60
0,2,20,-60
0,2,16,-60
0,2,16,-61
0,2,17,-60
0,2,17,-60
0,2,18,-60
0,2,16,-60
0,2,16,-60
0,2,17,-61
0,2,20,-60
0,2,16,-60
0,2,18,-60
0,2,16,-60
0,2,17,-60
0,2,17,-60
0,2,18,-60
0,2,15,-60
0,2,21,-60
0,2,17,-60
0,2,22,-61
0,2,17,-60
0,2,16,-60
0,2,17,-61
0,2,17,-60
0,2,17,-60
0,2,16,-60
0,2,25,-60
0,2,19,-60
0,2,18,-60
0,2,16,-61
0,2,16,-60
0,2,16,-60
0,2,20,-60
0,2,17,-60
0,2,17,-60
0,2,18,-60
0,2,17,-60
0,2,17,-61
0,2,16,-60
0,2,16,-61
0,2,17,-61
0,2,21,-60
0,2,16,-61
0,2,19,-60
0,2,16,-60
0,2,16,-60
0,2,17,-61
0,2,21,-60
0,2,17,-61
0,2,16,-60
0,2,17,-60
0,2,17,-61
0,2,16,-60
0,2,23,-60
0,2,18,-61
0,2,23,-60
0,2,17,-60
0,2,24,-60
0,2,17,-61
0,2,23,-60
0,2,16,-60
0,2,16,-61
0,2,17,-60
0,2,16,-60
0,2,16,-60
0,2,16,-60
0,2,17,-60
0,2,20,-60
0,2,18,-61
0,2,17,-60
0,2,19,-60
0,2,20,-61
0,2,17,-60
0,2,19,-59
0,2,20,-60
0,2,17,-59
0,2,16,-60
0,2,20,-59
0,2,27,-61
0,2,16,-60
0,2,16,-61
0,2,16,-60
0,2,19,-60
0,2,17,-60
0,2,16,-60
0,2,18,-60
0,2,17,-60
0,2,16,-60
0,2,17,-61
0,2,16,-60
0,2,16,-60
0,2,16,-60
0,2,23,-60
0,2,19,-60
0,2,22,-60
0,2,18,-61
0,2,24,-60
0,2,17,-60
0,2,16,-60
0,2,16,-61
0,2,19,-60
0,2,17,-60
0,2,17,-61
0,2,16,-60
0,2,17,-60
0,2,20,-60
0,2,17,-61
0,2,20,-60
0,2,25,-61
0,2,17,-60
0,2,17,-61
0,2,16,-60
0,2,17,-61
0,2,16,-60
0,2,16,-60
0,2,16,-61
0,2,16,-60
0,2,17,-59
0,2,18,-60
0,2,19,-60
0,2,16,-60
0,2,16,-60
0,2,16,-60
0,2,19,-60
0,2,20,-60
0,2,17,-60
0,2,17,-60
0,2,17,-61
0,2,19,-60
0,2,21,-60
0,2,17,-60
0,2,20,-60
0,2,17,-60
0,2,17,-61
0,2,16,-60
0,2,17,-61
0,2,23,-60
0,2,16,-61
0,2,16,-60
0,2,18,-60
0,2,17,-60
0,2,19,-60
0,2,17,-60
0,2,19,-60
0,2,25,-60
0,2,16,-60
0,2,16,-60
0,2,17,-60
0,2,16,-61
0,2,23,-60
0,2,17,-60
0,2,19,-60
0,2,20,-60
0,2,18,-60
0,2,19,-60
0,2,21,-60
0,2,17,-60
0,2,17,-60
0,2,20,-60
0,2,16,-60
0,2,17,-61
0,2,19,-60
0,2,19,-61
0,2,23,-60
0,2,17,-60
0,2,19,-60
0,2,22,-60
0,2,19,-59
0,2,17,-61
0,2,16,-60
0,2,15,-60
0,2,21,-60
0,2,17,-61
0,2,18,-60
0,2,17,-61
0,2,21,-60
0,2,16,-60
0,2,16,-60
0,2,17,-60
0,2,20,-60
0,2,17,-61
0,2,23,-60
0,2,19,-60
0,2,24,-61
0,2,21,-60
0,2,16,-60
0,2,18,-60
0,2,16,-60
0,2,23,-60
0,2,21,-60
0,2,19,-60
0,2,24,-60
0,2,17,-60
0,2,24,-60
0,2,18,-60
0,2,20,-61
0,2,25,-60
0,2,21,-60
0,2,17,-60
0,2,17,-60
0,2,21,-60
0,2,16,-60
0,2,17,-60
0,2,16,-61
0,2,16,-60
0,2,17,-61
0,2,17,-60
0,2,19,-60
0,2,18,-60
0,2,20,-60
0,2,20,-60
0,2,18,-59
0,2,15,-60
0,2,17,-60
0,2,17,-60
0,2,18,-60
0,2,23,-60
0,2,17,-61
0,2,16,-60
0,2,16,-60
0,2,16,-61
0,2,24,-60
0,2,17,-60
0,2,19,-60
0,2,17,-60
0,2,18,-60
0,2,17,-60
0,2,21,-60
0,2,16,-60
0,2,17,-61
0,2,25,-60
0,2,15,-60
0,2,20,-60
0,2,17,-61
0,2,16,-60
0,2,19,-60
0,2,17,-61
0,2,17,-61
0,2,25,-61
0,2,17,-60
0,2,16,-60
0,2,16,-60
0,2,16,-60
0,2,17,-60
0,2,16,-60
0,2,16,-60
0,2,16,-60
0,2,21,-60
0,2,20,-60
0,2,17,-60
0,2,16,-61
0,2,18,-60
0,2,17,-61
0,2,19,-60
0,2,19,-60
0,2,18,-61
0,2,17,-60
0,2,19,-60
0,2,24,-60
0,2,17,-60
0,2,24,-60
0,2,16,-60
0,2,17,-60
0,2,16,-61
0,2,21,-60
0,2,17,-61
0,2,20,-60
0,2,16,-61
0,2,18,-60
0,2,17,-60
0,2,18,-61
0,2,16,-60
0,2,24,-60
0,2,16,-60
0,2,25,-60
0,2,19,-60
0,2,19,-60
0,2,16,-61
0,2,24,-60
0,2,19,-60
0,2,16,-60
0,2,22,-60
0,2,18,-61
0,2,22,-60
0,2,16,-60
0,2,17,-60
0,2,17,-60
0,2,23,-60
0,2,20,-60
0,2,16,-61
0,2,19,-60
0,2,21,-60
0,2,23,-60
0,2,16,-60
0,2,17,-60
0,2,16,-61
0,2,16,-60
0,2,20,-60
0,2,20,-60
0,2,20,-60
0,2,16,-60
0,2,16,-60
0,2,19,-60
0,2,25,-60
0,2,18,-60
0,2,16,-60
0,2,17,-61
0,2,17,-60
0,2,16,-60
0,2,16,-60
0,2,17,-60
0,2,16,-60
0,2,18,-61
0,2,17,-60
0,2,16,-61
0,2,16,-60
0,2,24,-61
0,2,16,-60
0,2,18,-60
0,2,16,-60
0,2,24,-60
0,2,23,-60
0,2,16,-60
0,2,21,-59
0,2,17,-60
0,2,17,-60
0,2,23,-60
0,2,16,-61
0,2,25,-60
0,2,16,-60
0,2,19,-60
0,2,17,-61
0,2,17,-60
0,2,18,-60
0,2,20,-60
0,2,15,-60
0,2,16,-60
0,2,20,-60
0,2,17,-60
0,2,17,-60
0,2,18,-61
0,2,16,-60
0,2,20,-60
0,2,16,-61
0,2,25,-60
0,2,21,-60
0,2,22,-60
0,2,16,-60
0,2,23,-61
0,2,17,-60
0,2,17,-60
0,2,18,-60
0,2,17,-60
0,2,17,-60
0,2,20,-60
0,2,16,-60
0,2,17,-61
0,2,17,-61
0,2,18,-60
0,2,17,-60
0,2,16,-60
0,2,17,-60
0,2,19,-60
0,2,16,-60
0,2,17,-60
0,2,17,-60
0,2,16,-61
0,2,20,-60
0,2,25,-60
0,2,17,-60
0,2,19,-60
0,2,24,-60
0,2,18,-60
0,2,17,-60
0,2,17,-60
0,2,17,-60
0,2,16,-60
0,2,23,-60
0,2,23,-59
0,2,17,-60
0,2,17,-60
0,2,17,-60
0,2,20,-60
0,2,17,-60
0,2,19,-60
0,2,16,-60
0,2,18,-60
0,2,17,-60
0,2,16,-60
0,2,17,-60
0,2,18,-60
0,2,17,-60
0,2,16,-60
0,2,17,-61
0,2,15,-60
0,2,22,-61
0,2,18,-60
0,2,22,-59
0,2,16,-60
0,2,21,-60
0,2,18,-61
0,2,25,-60
0,2,17,-60
0,2,19,-60
0,2,23,-60
0,2,23,-60
0,2,18,-59
0,2,16,-60
0,2,25,-60
0,2,17,-60
0,2,20,-60
0,2,18,-60
0,2,21,-60
0,2,16,-60
0,2,17,-60
0,2,17,-60
0,2,17,-61
0,2,18,-61
0,2,20,-61
0,2,21,-60
0,2,16,-61
0,2,17,-61
0,2,17,-60
0,2,17,-60
0,2,17,-60
0,2,17,-60
0,2,18,-60
0,2,17,-60
0,2,26,-60
0,2,20,-61
0,2,22,-60
0,2,16,-60
0,2,26,-60
0,2,16,-60
0,2,18,-60
0,2,16,-60
0,2,17,-61
0,2,16,-60
0,2,17,-60
0,2,17,-60
0,2,16,-61
0,2,16,-60
0,2,25,-60
0,2,17,-60
0,2,17,-60
0,2,17,-60
0,2,18,-60
0,2,17,-61
0,2,16,-60
0,2,18,-59
0,2,22,-60
0,2,17,-60
0,2,17,-60
0,2,16,-61
0,2,18,-60
0,2,16,-60
0,2,17,-60
0,2,17,-61
0,2,20,-59
0,2,16,-61
0,2,17,-59
0,2,16,-61
0,2,16,-60
0,2,16,-60
0,2,25,-61
0,2,17,-60
0,2,21,-60
0,2,20,-60
0,2,16,-60
0,2,16,-60
0,2,18,-60
0,2,16,-60
0,2,16,-61
0,2,18,-59
0,2,16,-61
0,2,18,-59
0,2,17,-60
0,2,25,-60
0,2,17,-60
0,2,16,-60
0,2,18,-59
0,2,16,-60
0,2,17,-60
0,2,17,-60
0,2,17,-61
0,2,16,-60
0,2,16,-60
0,2,16,-60
0,2,17,-59
0,2,17,-60
0,2,17,-59
0,2,17,-60
0,2,16,-60
0,2,16,-60
0,2,19,-60
0,2,16,-60
0,2,17,-61
0,2,20,-60
0,2,23,-60
0,2,17,-61
0,2,17,-60
0,2,16,-60
0,2,16,-60
0,2,16,-60
0,2,16,-60
0,2,16,-60
0,2,17,-59
0,2,20,-60
0,2,16,-60
0,2,19,-60
0,2,19,-60
0,2,16,-60
0,2,16,-60
0,2,23,-59
0,2,20,-60
0,2,18,-60
0,2,16,-60
0,2,19,-61
0,2,22,-60
0,2,24,-59
0,2,17,-60
0,2,16,-60
0,2,16,-60
0,2,16,-60
0,2,22,-60
0,2,21,-60
0,2,20,-60
0,2,15,-61
0,2,22,-60
0,2,17,-61
0,2,16,-60
0,2,17,-60
0,2,18,-60
0,2,16,-61
0,2,17,-60
0,2,23,-60
0,2,17,-60
0,2,19,-60
0,2,17,-60
0,2,26,-60
0,2,21,-60
0,2,16,-60
0,2,16,-60
0,2,20,-60
0,2,18,-60
0,2,25,-60
0,2,18,-59
0,2,16,-60
0,2,16,-60
0,2,17,-60
0,2,19,-60
0,2,20,-60
0,2,16,-61
0,2,18,-60
0,2,17,-60
0,2,17,-60
0,2,19,-60
0,2,17,-61
0,2,18,-60
0,2,19,-60
0,2,17,-61
0,2,17,-60
0,2,17,-60
0,2,17,-59
0,2,15,-61
0,2,17,-60
0,2,17,-61
0,2,23,-60
0,2,24,-60
0,2,17,-60
0,2,15,-60
0,2,16,-60
0,2,16,-61
0,2,19,-60
0,2,17,-60
0,2,18,-60
0,2,17,-61
0,2,19,-60
0,2,24,-60
0,2,22,-60
0,2,16,-60
0,2,18,-61
0,2,20,-60
0,2,17,-60
0,2,16,-61
0,2,19,-60
0,2,16,-60
0,2,20,-60
0,2,16,-60
0,2,17,-61
0,2,16,-60
0,2,18,-59
0,2,22,-60
0,2,15,-60
0,2,17,-60
0,2,18,-61
0,2,20,-60
