0,2,27,-41
0,2,37,-41
0,2,37,-40
0,2,36,-40
0,2,37,-40
0,2,30,-40
0,2,22,-41
0,2,13,-43
0,2,37,-41
0,2,41,-40
0,2,39,-40
0,2,38,-40
0,2,41,-40
0,2,38,-40
0,2,39,-41
0,2,33,-41
0,2,14,-43
0,2,37,-40
0,2,37,-41
0,2,37,-40
0,2,40,-41
0,2,32,-40
0,2,21,-41
0,2,38,-40
0,2,38,-41
0,2,38,-40
0,2,39,-40
0,2,32,-41
0,2,37,-41
0,2,25,-40
0,2,40,-40
0,2,37,-41
0,2,38,-40
0,2,37,-41
0,2,37,-40
0,2,20,-41
0,2,36,-40
0,2,40,-40
0,2,40,-40
0,2,37,-40
0,2,37,-40
0,2,39,-41
0,2,26,-40
0,2,21,-41
0,2,40,-40
0,2,41,-41
0,2,37,-40
0,2,33,-41
0,2,25,-40
0,2,15,-44
0,2,30,-41
0,2,42,-40
0,2,38,-40
0,2,36,-40
0,2,36,-41
0,2,30,-40
0,2,20,-41
0,2,40,-40
0,2,27,-40
1,3,38,-40
0,3,23,-40
0,3,38,-40
0,3,38,-41
0,3,37,-41
0,3,37,-40
0,3,25,-40
0,3,38,-40
0,3,37,-41
0,3,37,-41
0,3,30,-41
0,3,30,-40
0,3,37,-40
0,3,42,-41
0,3,37,-41
0,3,32,-40
0,3,21,-40
0,3,23,-41
0,3,34,-41
0,3,37,-41
0,3,32,-40
0,3,26,-40
0,3,17,-43
0,3,37,-40
0,3,33,-41
0,3,28,-41
0,3,36,-41
0,3,32,-40
0,3,13,-44
0,3,37,-40
0,3,27,-41
0,3,41,-40
0,3,33,-41
0,3,22,-40
0,3,37,-41
0,3,32,-40
0,3,27,-41
0,3,36,-40
0,3,23,-40
0,3,40,-40
0,3,35,-41
0,3,33,-41
0,3,36,-40
0,3,28,-40
0,3,13,-44
0,3,39,-40
0,3,31,-41
0,3,34,-41
0,3,41,-41
0,3,41,-40
0,3,22,-43
0,3,37,-40
0,3,28,-41
0,3,41,-41
0,3,38,-40
0,3,34,-41
0,3,20,-40
0,3,41,-40
0,3,37,-40
0,3,38,-41
0,3,37,-40
0,3,21,-42
0,3,38,-40
0,3,40,-41
0,3,37,-40
0,3,37,-41
0,3,37,-41
0,3,19,-42
0,3,40,-40
0,3,38,-41
0,3,36,-40
0,3,28,-41
0,3,23,-40
0,3,20,-41
0,3,41,-40
0,3,38,-41
0,3,36,-40
0,3,27,-41
0,3,27,-40
0,3,36,-41
0,3,37,-40
0,3,37,-41
0,3,30,-40
0,3,17,-42
0,3,37,-40
0,3,38,-41
0,3,36,-40
0,3,24,-40
0,3,39,-40
0,3,38,-41
0,3,36,-40
0,3,29,-41
0,3,25,-41
0,3,14,-42
0,3,31,-41
0,3,39,-41
0,3,37,-40
0,3,40,-41
0,3,21,-44
0,3,39,-40
0,3,41,-41
0,3,39,-41
0,3,37,-40
0,3,36,-41
0,3,21,-40
0,3,37,-40
0,3,37,-40
0,3,33,-41
0,3,32,-41
0,3,33,-41
0,3,32,-40
0,3,22,-40
0,3,37,-40
0,3,34,-41
0,3,31,-40
0,3,39,-41
0,3,19,-40
0,3,38,-40
0,3,33,-41
0,3,39,-41
0,3,38,-40
0,3,23,-43
0,3,41,-40
0,3,40,-41
0,3,37,-40
0,3,36,-41
0,3,19,-41
0,3,38,-40
0,3,38,-41
0,3,39,-41
0,3,30,-40
0,3,21,-41
0,3,37,-40
0,3,38,-41
0,3,39,-41
0,3,37,-40
0,3,23,-40
0,3,14,-44
0,3,38,-40
0,3,37,-41
0,3,37,-40
0,3,39,-41
0,3,23,-40
0,3,36,-40
0,3,38,-40
0,3,28,-41
0,3,37,-41
0,3,37,-41
0,3,17,-43
0,3,38,-41
0,3,38,-41
0,3,36,-40
0,3,28,-41
0,3,19,-40
0,3,33,-41
0,3,37,-40
0,3,37,-41
0,3,32,-41
0,3,37,-41
0,3,19,-41
0,3,33,-41
0,3,37,-41
0,3,33,-41
0,3,37,-40
0,3,30,-41
0,3,17,-42
0,3,37,-41
0,3,38,-41
0,3,40,-40
0,3,33,-41
0,3,25,-41
0,3,21,-41
0,3,33,-41
0,3,34,-41
0,3,36,-40
0,3,31,-41
0,3,18,-40
0,3,37,-40
0,3,37,-41
0,3,37,-41
0,3,42,-40
0,3,37,-41
0,3,20,-40
0,3,42,-40
0,3,28,-41
0,3,34,-41
0,3,42,-40
0,3,33,-41
0,3,32,-41
0,3,14,-44
0,3,26,-40
0,3,33,-41
0,3,38,-40
0,3,37,-41
0,3,20,-40
0,3,16,-44
0,3,32,-41
0,3,34,-41
0,3,43,-41
0,3,36,-40
0,3,32,-41
0,3,15,-44
0,3,40,-40
0,3,37,-41
0,3,43,-40
0,3,38,-41
0,3,20,-42
0,3,33,-41
0,3,35,-40
0,3,37,-41
0,3,37,-41
0,3,14,-44
0,3,40,-40
0,3,37,-41
0,3,39,-40
0,3,40,-41
0,3,21,-44
0,3,37,-40
0,3,33,-41
0,3,37,-41
0,3,37,-40
0,3,33,-41
0,3,20,-41
0,3,39,-41
0,3,41,-41
0,3,38,-41
0,3,39,-40
0,3,20,-42
0,3,40,-40
0,3,41,-41
0,3,31,-40
0,3,36,-41
0,3,22,-43
0,3,28,-41
0,3,37,-40
0,3,39,-41
0,3,38,-41
0,3,19,-40
0,3,42,-40
0,3,40,-41
0,3,27,-40
0,3,30,-41
0,3,19,-40
0,3,40,-41
0,3,38,-40
0,3,38,-41
0,3,33,-41
0,3,20,-41
0,3,37,-41
0,3,38,-41
0,3,36,-40
0,3,42,-41
0,3,19,-40
0,3,42,-40
0,3,40,-41
0,3,36,-40
0,3,37,-41
0,3,27,-41
0,3,20,-44
0,3,33,-41
0,3,41,-40
0,3,37,-41
0,3,33,-41
0,3,24,-40
0,3,17,-44
0,3,38,-40
0,3,36,-40
0,3,21,-41
0,3,37,-41
0,3,31,-41
0,3,37,-40
0,3,37,-41
0,3,39,-40
0,3,21,-41
0,3,37,-40
0,3,37,-41
0,3,37,-40
0,3,40,-40
0,3,23,-41
0,3,27,-40
0,3,28,-41
0,3,37,-40
0,3,32,-41
0,3,22,-42
0,3,37,-40
0,3,28,-41
0,3,37,-40
0,3,37,-41
0,3,27,-40
0,3,37,-40
0,3,33,-41
0,3,28,-41
0,3,40,-40
0,3,32,-41
0,3,38,-40
0,3,39,-40
0,3,37,-41
0,3,34,-41
0,3,23,-43
0,3,37,-41
0,3,39,-41
0,3,36,-40
0,3,39,-41
0,3,20,-41
0,3,32,-40
0,3,38,-41
0,3,39,-40
0,3,38,-41
0,3,32,-40
0,3,18,-44
0,3,37,-41
0,3,37,-40
0,3,33,-41
0,3,38,-41
0,3,24,-40
0,3,40,-40
0,3,39,-41
0,3,35,-40
0,3,39,-41
0,3,26,-40
0,3,33,-41
0,3,20,-45
0,3,37,-41
0,3,35,-40
0,3,41,-41
0,3,32,-40
0,3,13,-44
0,3,40,-41
0,3,36,-40
0,3,32,-41
0,3,36,-41
0,3,22,-40
0,3,37,-41
0,3,37,-40
0,3,38,-41
0,3,33,-41
0,3,36,-41
0,3,17,-44
0,3,36,-41
0,3,39,-40
0,3,39,-41
0,3,28,-41
0,3,20,-42
0,3,31,-41
0,3,37,-40
0,3,37,-41
0,3,32,-40
0,3,22,-43
0,3,38,-41
0,3,32,-40
0,3,36,-41
0,3,36,-41
0,3,24,-41
0,3,33,-40
0,3,28,-41
0,3,32,-40
0,3,42,-41
0,3,35,-40
0,3,34,-40
0,3,39,-40
0,3,39,-40
0,3,35,-40
0,3,37,-41
0,3,19,-41
0,3,39,-41
0,3,40,-40
0,3,38,-41
0,3,41,-41
0,3,23,-40
0,3,37,-41
0,3,39,-40
0,3,37,-41
0,3,30,-41
0,3,38,-40
0,3,16,-43
0,3,41,-41
0,3,41,-40
0,3,33,-41
0,3,31,-41
0,3,37,-41
0,3,19,-41
0,3,40,-41
0,3,38,-40
0,3,37,-41
0,3,37,-40
0,3,21,-43
0,3,37,-41
0,3,36,-40
0,3,33,-41
0,3,27,-41
0,3,37,-40
0,3,37,-40
0,3,37,-41
0,3,38,-41
0,3,37,-40
0,3,28,-40
0,3,16,-42
0,3,39,-40
0,3,43,-41
0,3,37,-41
0,3,39,-40
0,3,31,-41
0,3,25,-40
0,3,20,-41
0,3,39,-41
0,3,39,-41
0,3,38,-40
0,3,36,-41
0,3,36,-40
0,3,21,-40
0,3,37,-40
0,3,42,-41
0,3,36,-41
0,3,37,-41
0,3,35,-40
0,3,20,-41
0,3,39,-41
0,3,38,-41
0,3,38,-40
0,3,34,-41
0,3,25,-40
0,3,30,-41
0,3,37,-40
0,3,37,-41
0,3,40,-40
0,3,28,-40
0,3,39,-41
0,3,37,-41
0,3,40,-40
0,3,40,-41
0,3,27,-40
0,3,41,-41
0,3,37,-40
0,3,31,-41
0,3,37,-40
0,3,21,-40
0,3,28,-41
0,3,41,-40
0,3,38,-41
0,3,38,-40
0,3,27,-40
0,3,37,-41
0,3,37,-40
0,3,33,-41
0,3,39,-40
0,3,36,-41
0,3,39,-40
0,3,35,-41
0,3,38,-40
0,3,20,-40
0,3,41,-40
0,3,32,-40
0,3,40,-40
0,3,36,-41
0,3,40,-40
0,3,13,-44
0,3,27,-41
0,3,37,-40
0,3,36,-40
0,3,35,-41
0,3,20,-42
0,3,36,-41
0,3,32,-40
0,3,29,-41
0,3,37,-41
0,3,32,-40
0,3,39,-40
0,3,33,-41
0,3,27,-40
0,3,38,-41
0,3,39,-41
0,3,24,-42
0,3,40,-40
0,3,41,-41
0,3,31,-41
0,3,41,-40
0,3,20,-41
0,3,33,-41
0,3,36,-40
0,3,33,-41
0,3,28,-41
0,3,34,-40
0,3,20,-41
0,3,37,-40
0,3,36,-41
0,3,36,-40
0,3,39,-41
0,3,20,-41
0,3,32,-40
0,3,37,-41
0,3,38,-41
0,3,39,-40
0,3,32,-41
0,3,23,-40
0,3,41,-41
0,3,42,-40
0,3,33,-41
0,3,37,-40
0,3,22,-41
0,3,32,-40
0,3,40,-41
0,3,36,-40
0,3,37,-41
0,3,23,-40
0,3,14,-43
0,3,37,-41
0,3,28,-41
0,3,36,-40
0,3,41,-41
0,3,37,-40
0,3,19,-41
0,3,36,-40
0,3,40,-41
0,3,27,-40
0,3,37,-41
0,3,21,-40
0,3,37,-41
0,3,37,-40
0,3,37,-41
0,3,37,-40
0,3,31,-40
0,3,20,-41
0,3,33,-41
0,3,38,-40
0,3,37,-41
0,3,37,-40
0,3,23,-40
0,3,20,-41
0,3,37,-40
0,3,34,-41
0,3,27,-41
0,3,36,-41
0,3,32,-40
0,3,38,-40
0,3,33,-41
0,3,36,-40
0,3,27,-41
0,3,33,-41
0,3,40,-40
0,3,38,-41
0,3,27,-40
0,3,33,-41
0,3,13,-44
0,3,37,-40
0,3,32,-41
0,3,36,-41
0,3,29,-40
0,3,13,-45
0,3,38,-40
0,3,28,-41
0,3,37,-41
0,3,33,-41
0,3,36,-40
0,3,24,-41
0,3,22,-44
0,3,39,-40
0,3,38,-41
0,3,36,-41
0,3,38,-40
0,3,14,-45
0,3,36,-40
0,3,34,-41
0,3,37,-40
0,3,33,-41
0,3,26,-40
0,3,14,-44
0,3,33,-41
0,3,41,-41
0,3,37,-41
0,3,39,-40
0,3,24,-40
