0,8,22,-67
0,8,25,-66
0,8,23,-67
0,8,21,-66
0,8,23,-67
0,8,24,-67
0,8,24,-67
0,8,25,-66
0,8,23,-67
0,8,26,-67
0,8,24,-66
0,8,24,-66
0,8,20,-67
0,8,25,-66
0,8,22,-67
0,8,23,-67
0,8,23,-66
0,8,24,-67
0,8,21,-67
0,8,25,-66
0,8,24,-67
0,8,22,-66
0,8,23,-67
0,8,23,-67
0,8,24,-66
0,8,27,-67
0,8,22,-66
0,8,23,-67
0,8,23,-66
0,8,21,-67
0,8,22,-67
0,8,22,-66
0,8,24,-67
0,8,25,-67
0,8,22,-66
0,8,23,-67
0,8,22,-66
0,8,27,-67
0,8,25,-66
0,8,24,-67
0,8,26,-66
0,8,22,-67
0,8,22,-67
0,8,23,-67
0,8,23,-66
0,8,25,-67
0,8,26,-66
0,8,23,-66
0,8,22,-66
0,8,23,-67
0,8,23,-66
0,8,23,-67
0,8,28,-66
0,8,23,-67
0,8,23,-66
0,8,25,-67
0,8,22,-67
0,8,23,-66
0,8,24,-67
1,9,29,-67
0,9,25,-67
0,9,23,-67
0,9,23,-67
0,9,21,-66
0,9,22,-67
0,9,27,-66
0,9,22,-66
0,9,24,-67
0,9,24,-66
0,9,24,-67
0,9,22,-66
0,9,27,-66
0,9,24,-66
0,9,23,-67
0,9,23,-66
0,9,25,-66
0,9,23,-67
0,9,22,-66
0,9,27,-67
0,9,23,-66
0,9,25,-66
0,9,23,-67
0,9,23,-67
0,9,23,-66
0,9,23,-66
0,9,25,-66
0,9,23,-67
0,9,23,-66
0,9,25,-66
0,9,22,-67
0,9,21,-66
0,9,22,-67
0,9,24,-66
0,9,25,-66
0,9,22,-66
0,9,25,-67
0,9,21,-66
0,9,22,-66
0,9,23,-67
0,9,30,-66
0,9,23,-67
0,9,22,-66
0,9,24,-67
0,9,28,-66
0,9,25,-66
0,9,26,-66
0,9,23,-67
0,9,26,-66
0,9,26,-67
0,9,27,-66
0,9,24,-66
0,9,23,-67
0,9,24,-66
0,9,26,-67
0,9,29,-66
0,10,26,-67
0,10,23,-67
0,10,24,-66
0,10,23,-66
0,10,23,-67
0,10,24,-67
0,10,25,-66
0,10,24,-67
0,10,22,-66
0,11,25,-67
0,11,22,-66
0,11,23,-67
0,11,25,-67
0,11,29,-66
0,11,23,-67
0,11,24,-67
0,11,24,-67
0,11,24,-66
0,11,24,-67
0,11,25,-66
0,11,24,-67
0,11,24,-66
0,11,30,-67
0,11,22,-67
0,11,22,-67
0,11,22,-67
0,11,25,-66
0,11,25,-66
0,11,24,-67
0,11,24,-67
0,11,23,-66
0,11,24,-67
0,11,23,-67
0,11,24,-66
0,11,26,-67
0,11,25,-66
0,11,21,-66
0,11,23,-66
0,11,32,-67
0,11,22,-66
0,11,27,-67
0,11,22,-66
0,11,28,-67
0,12,22,-66
0,12,24,-67
0,12,24,-66
0,12,24,-67
0,12,24,-67
0,12,25,-67
0,12,24,-67
0,12,24,-67
0,12,24,-66
0,12,25,-67
0,12,22,-66
0,12,27,-67
0,12,24,-67
0,12,21,-66
0,12,27,-67
0,12,24,-67
0,12,25,-66
0,12,24,-67
0,12,23,-66
0,12,30,-67
0,12,23,-67
0,12,26,-66
0,12,23,-67
0,12,26,-67
0,12,22,-66
0,12,24,-66
0,12,23,-67
0,12,28,-67
0,12,25,-67
0,12,24,-66
1,13,27,-66
0,13,24,-66
0,13,28,-67
0,13,23,-67
0,13,23,-66
0,13,22,-67
0,13,22,-67
0,13,24,-67
0,13,25,-67
0,13,23,-67
0,13,25,-67
0,13,23,-67
0,13,26,-66
0,13,23,-66
0,13,24,-66
0,13,22,-67
0,13,23,-67
0,13,26,-67
0,13,23,-66
0,13,24,-67
0,13,24,-67
0,13,24,-66
0,13,24,-67
0,13,27,-67
0,13,23,-66
0,13,22,-67
0,13,23,-67
0,13,23,-67
0,13,23,-67
0,13,27,-67
0,13,24,-67
0,13,23,-67
0,13,26,-67
0,13,22,-67
0,13,26,-66
0,13,24,-67
0,13,23,-67
0,13,24,-67
0,13,24,-67
0,13,24,-67
0,15,22,-66
0,15,25,-66
0,15,22,-66
0,15,24,-66
1,15,28,-67
0,15,24,-66
0,15,24,-66
0,15,25,-66
0,15,23,-66
0,15,26,-67
0,15,27,-66
0,15,23,-66
0,15,24,-66
0,15,26,-66
0,15,21,-67
0,15,28,-66
0,15,23,-66
0,15,27,-66
0,15,24,-66
0,15,29,-66
0,15,24,-66
0,15,21,-66
0,15,25,-66
0,15,25,-66
0,15,23,-67
0,15,24,-66
0,15,22,-67
0,15,24,-66
0,15,26,-66
0,15,22,-66
0,15,21,-66
0,15,25,-67
0,15,25,-67
0,15,27,-67
0,15,23,-66
0,15,24,-66
0,15,25,-66
0,15,21,-66
0,15,25,-66
0,15,22,-66
0,15,23,-66
0,15,28,-66
0,15,22,-66
0,15,27,-67
0,15,26,-66
0,15,23,-66
0,15,31,-66
0,15,25,-66
0,15,25,-66
0,15,22,-66
0,15,23,-66
0,15,24,-67
0,15,26,-67
0,15,24,-67
0,15,24,-67
0,15,24,-67
0,15,27,-66
0,15,25,-66
0,15,22,-67
0,15,22,-66
0,15,23,-66
0,15,22,-66
0,15,22,-67
0,15,22,-66
0,15,23,-66
0,15,22,-66
0,15,21,-66
0,15,24,-67
0,15,31,-66
0,15,22,-67
0,15,23,-66
0,15,25,-66
0,15,25,-67
0,15,27,-66
0,15,23,-66
0,15,23,-66
0,15,23,-67
0,15,23,-66
0,15,25,-66
0,15,24,-67
0,15,25,-66
0,15,21,-66
0,15,23,-66
0,15,22,-66
0,15,24,-66
0,15,22,-67
0,15,29,-67
0,15,27,-66
0,15,25,-67
0,15,25,-66
0,15,23,-66
0,15,24,-66
0,15,23,-66
0,15,25,-66
0,15,27,-67
0,15,25,-67
0,15,24,-67
0,15,25,-66
0,15,21,-66
0,15,22,-66
0,15,24,-66
0,15,27,-66
0,15,23,-66
0,15,20,-66
0,15,29,-67
0,15,23,-66
0,15,24,-66
0,15,23,-66
0,15,24,-66
0,15,22,-66
0,15,27,-67
0,15,25,-67
0,15,23,-66
0,15,23,-67
0,15,22,-67
0,15,22,-67
0,15,24,-67
0,15,25,-66
0,15,24,-66
0,15,23,-66
0,15,25,-66
0,15,21,-66
0,15,24,-66
0,15,25,-67
0,15,25,-66
0,15,24,-66
0,15,23,-66
0,15,24,-66
0,15,24,-66
0,15,27,-66
0,15,23,-66
1,15,23,-67
0,15,24,-66
0,15,22,-67
0,15,25,-66
0,15,24,-66
0,15,22,-66
0,15,21,-66
0,15,22,-66
0,15,26,-66
0,15,22,-66
0,15,29,-66
0,15,22,-66
0,15,24,-67
0,15,25,-66
0,15,25,-66
0,15,24,-66
0,15,22,-66
0,15,24,-66
0,15,26,-66
0,15,23,-66
0,15,26,-66
0,15,22,-67
0,15,21,-66
0,15,27,-66
0,15,22,-66
0,15,22,-66
0,15,26,-66
0,15,23,-66
0,15,22,-66
0,15,25,-66
0,15,25,-66
0,15,25,-67
0,15,23,-66
0,15,21,-66
0,15,25,-66
0,15,24,-66
0,15,23,-66
0,15,27,-66
0,15,22,-66
0,15,23,-66
0,15,25,-66
0,15,23,-67
0,15,23,-66
0,15,24,-66
0,15,23,-66
0,15,23,-66
0,15,23,-67
0,15,24,-67
0,15,24,-66
0,15,25,-66
0,15,23,-66
0,15,22,-67
0,15,24,-66
0,15,25,-66
0,15,23,-66
0,15,24,-66
0,15,22,-66
0,15,25,-67
0,15,23,-67
0,15,26,-66
0,15,23,-67
0,15,21,-66
0,15,27,-66
0,15,26,-66
0,15,23,-66
0,15,25,-66
0,15,23,-66
0,15,28,-67
0,15,25,-66
0,15,21,-66
0,15,27,-66
0,15,25,-66
0,15,24,-66
0,15,25,-67
0,15,22,-67
0,15,24,-66
0,15,22,-66
0,15,25,-67
0,15,24,-67
0,15,24,-67
0,15,22,-66
0,15,23,-66
0,15,27,-66
0,15,26,-66
0,15,24,-67
0,15,24,-67
0,15,24,-66
0,15,23,-66
0,15,26,-66
0,15,22,-66
0,15,27,-66
0,15,23,-66
0,15,25,-67
0,15,26,-66
0,15,22,-66
0,15,24,-66
0,15,24,-66
0,15,22,-66
0,15,23,-66
0,15,23,-66
0,15,27,-67
0,15,27,-66
0,15,24,-66
0,15,24,-66
0,15,23,-66
0,15,23,-66
0,15,24,-67
0,15,27,-67
0,15,22,-66
0,15,25,-67
0,15,24,-66
0,15,24,-66
0,15,23,-66
0,15,24,-66
0,15,24,-66
0,15,26,-67
0,15,24,-66
0,15,28,-66
0,15,25,-66
0,15,23,-66
0,15,26,-66
0,15,22,-66
0,15,22,-66
0,15,25,-67
0,15,25,-66
0,15,23,-67
0,15,24,-66
0,15,23,-66
0,15,25,-66
0,15,24,-66
0,15,23,-66
0,15,24,-66
0,15,21,-66
0,15,22,-67
0,15,25,-66
0,15,25,-66
0,15,23,-66
0,15,27,-66
0,15,20,-66
0,15,23,-66
0,15,26,-66
0,15,24,-66
0,15,27,-66
0,15,23,-67
0,15,26,-67
0,15,24,-67
0,15,23,-66
0,15,20,-66
0,15,25,-66
0,15,23,-66
0,15,24,-66
0,15,32,-66
0,15,25,-67
0,15,23,-66
0,15,22,-66
0,15,25,-66
0,15,23,-66
0,15,25,-66
0,15,22,-66
0,15,28,-66
0,15,23,-66
0,15,24,-66
0,15,22,-66
0,15,22,-67
0,15,25,-66
0,15,22,-66
0,15,28,-66
0,15,23,-66
1,15,23,-67
0,15,23,-66
0,15,24,-66
0,15,24,-66
0,15,23,-67
0,15,21,-67
0,15,29,-67
0,15,22,-66
0,15,23,-66
0,15,24,-67
0,15,28,-67
0,15,25,-66
0,15,23,-67
0,15,28,-66
0,15,24,-66
0,15,25,-66
0,15,23,-66
0,15,25,-67
0,15,23,-66
0,15,23,-66
0,15,24,-66
0,15,22,-66
0,15,24,-66
0,15,24,-66
0,15,25,-66
0,15,22,-66
0,15,31,-66
0,15,23,-67
0,15,25,-66
0,15,23,-66
0,15,22,-66
0,15,24,-66
0,15,24,-67
0,15,22,-67
0,15,24,-67
0,15,22,-66
0,15,24,-66
0,15,24,-67
0,15,23,-66
0,15,25,-66
0,15,25,-66
0,15,24,-67
0,15,25,-67
0,15,27,-66
0,15,26,-66
0,15,22,-66
0,15,23,-66
0,15,27,-67
0,15,23,-66
0,15,26,-66
0,15,24,-67
0,15,22,-66
0,15,22,-66
0,15,30,-66
0,15,23,-66
0,15,22,-66
0,15,22,-67
0,15,21,-66
0,15,24,-66
0,15,24,-66
0,15,22,-66
0,15,23,-66
0,15,22,-66
0,15,23,-67
0,15,24,-66
0,15,26,-67
0,15,23,-66
0,15,24,-66
0,15,24,-66
0,15,23,-66
0,15,24,-66
0,15,22,-66
0,15,24,-66
0,15,23,-66
0,15,25,-66
0,15,22,-67
0,15,23,-66
0,15,23,-66
0,15,23,-66
0,15,24,-66
0,15,23,-66
0,15,29,-66
0,15,23,-67
0,15,23,-67
0,15,23,-67
0,15,23,-66
0,15,24,-66
0,15,23,-66
0,15,23,-66
0,15,23,-66
0,15,23,-67
0,15,23,-66
0,15,25,-66
0,15,23,-67
0,15,25,-66
0,15,22,-67
0,15,22,-66
0,15,25,-66
0,15,22,-66
0,15,22,-66
0,15,23,-67
0,15,32,-66
0,15,26,-66
0,15,23,-67
0,15,23,-67
0,15,24,-66
0,15,23,-66
0,15,24,-66
0,15,23,-66
0,15,23,-66
0,15,25,-67
0,15,31,-66
0,15,20,-66
0,15,23,-66
0,15,25,-66
0,15,25,-66
0,15,23,-66
0,15,23,-67
0,15,27,-66
0,15,24,-66
0,15,25,-66
0,15,23,-66
0,15,24,-67
0,15,23,-67
0,15,24,-66
0,15,22,-66
0,15,23,-66
0,15,26,-67
0,15,25,-66
0,15,26,-66
0,15,22,-66
0,15,28,-66
0,15,23,-66
0,15,24,-66
0,15,25,-66
0,15,25,-66
0,15,26,-66
0,15,24,-67
0,15,23,-67
0,15,23,-67
0,15,21,-67
0,15,25,-66
0,15,22,-66
0,15,25,-66
0,15,23,-66
0,15,20,-66
0,15,23,-66
0,15,24,-67
0,15,22,-66
0,15,25,-66
0,15,27,-67
0,15,26,-67
0,15,23,-67
0,15,23,-66
0,15,24,-67
0,15,24,-66
0,15,22,-66
0,15,24,-66
0,15,24,-66
0,15,24,-66
0,15,23,-67
0,15,24,-66
0,15,23,-67
0,15,24,-66
0,15,27,-67
0,15,23,-66
0,15,24,-66
0,15,23,-66
0,15,23,-66
0,15,24,-66
0,15,24,-67
0,15,25,-66
0,15,25,-66
0,15,24,-66
0,15,22,-66
0,15,26,-66
0,15,23,-66
0,15,21,-66
0,15,22,-66
0,15,24,-67
0,15,24,-67
0,15,25,-67
0,15,23,-66
0,15,23,-66
0,15,25,-66
0,15,23,-66
0,15,29,-66
0,15,24,-66
0,15,23,-66
0,15,24,-67
0,15,26,-67
0,15,26,-67
0,15,23,-66
0,15,23,-66
0,15,22,-66
0,15,30,-66
0,15,23,-66
0,15,23,-66
0,15,25,-66
0,15,25,-67
0,15,23,-66
0,15,23,-66
0,15,24,-66
0,15,22,-66
0,15,32,-67
0,15,23,-66
0,15,25,-66
0,15,26,-66
0,15,22,-66
0,15,23,-66
0,15,23,-67
0,15,24,-66
0,15,25,-66
0,15,25,-66
0,15,25,-66
0,15,25,-66
0,15,24,-66
0,15,23,-67
0,15,23,-67
0,15,23,-66
0,15,24,-67
0,15,22,-66
0,15,10,-66
0,15,23,-66
0,15,23,-67
0,15,29,-66
0,15,23,-66
0,15,24,-66
0,15,22,-66
0,15,23,-66
0,15,23,-66
0,15,23,-66
0,15,23,-67
0,15,24,-67
0,15,24,-67
0,15,25,-66
0,15,23,-66
0,15,24,-67
0,15,23,-66
0,15,25,-66
0,15,25,-66
0,15,24,-67
0,15,24,-67
0,15,25,-66
0,15,31,-66
0,15,27,-67
0,15,24,-67
0,15,21,-66
0,15,22,-66
0,15,22,-66
0,15,22,-66
0,15,24,-67
0,15,23,-66
0,15,23,-66
0,15,22,-66
0,15,25,-67
0,15,24,-66
0,15,28,-66
0,15,22,-66
0,15,23,-66
0,15,23,-67
0,15,24,-66
0,15,23,-66
0,15,23,-66
0,15,29,-66
0,15,24,-66
0,15,24,-66
0,15,23,-66
0,15,25,-66
0,15,24,-67
0,15,23,-66
0,15,24,-67
0,15,24,-66
0,15,24,-66
0,15,25,-66
0,15,28,-66
0,15,24,-66
0,15,23,-66
0,15,26,-67
0,15,24,-66
0,15,24,-66
0,15,23,-66
0,15,23,-66
0,15,25,-66
0,15,27,-66
0,15,26,-66
0,15,22,-66
0,15,27,-66
0,15,22,-67
0,15,25,-66
0,15,23,-66
0,15,22,-67
0,15,25,-67
0,15,24,-66
0,15,25,-66
0,15,26,-66
0,15,25,-66
0,15,23,-66
0,15,26,-67
0,15,29,-66
0,15,24,-66
0,15,21,-66
0,15,23,-67
0,15,24,-66
0,15,22,-67
0,15,26,-66
0,15,24,-66
0,15,23,-66
0,15,24,-67
0,15,29,-66
0,15,23,-66
0,15,24,-66
0,15,27,-66
0,15,23,-67
0,15,23,-66
0,15,24,-66
0,15,25,-66
0,15,23,-66
0,15,24,-66
0,15,22,-66
0,15,29,-66
0,15,23,-67
0,15,23,-67
0,15,23,-67
0,15,25,-66
0,15,32,-66
0,15,24,-66
0,15,24,-66
0,15,24,-66
0,15,26,-66
0,15,24,-66
1,15,26,-67
0,15,25,-67
0,15,23,-67
0,15,23,-66
0,15,25,-66
0,15,23,-66
0,15,24,-66
0,15,23,-66
0,15,24,-66
0,15,24,-66
0,15,25,-66
0,15,23,-66
0,15,29,-67
0,15,23,-66
0,15,24,-66
0,15,26,-66
0,15,23,-67
0,15,25,-67
0,15,23,-67
0,15,22,-66
0,15,25,-66
0,15,24,-66
0,15,25,-66
0,15,22,-66
0,15,25,-66
0,15,24,-67
0,15,22,-67
0,15,23,-66
0,15,25,-66
0,15,23,-66
