0,1,26,-23
0,1,43,-22
0,1,31,-23
0,1,27,-22
0,1,25,-23
0,1,29,-22
0,1,29,-23
0,1,32,-23
0,1,25,-22
0,1,28,-23
0,1,26,-22
0,1,26,-22
0,1,22,-23
0,1,43,-22
0,1,44,-23
0,1,22,-22
0,1,28,-23
0,1,24,-22
0,1,20,-23
0,1,29,-22
0,1,23,-23
0,1,25,-22
0,1,25,-23
0,1,32,-22
0,1,24,-23
0,1,31,-23
0,1,25,-23
0,1,26,-23
0,1,33,-22
0,1,27,-23
0,1,26,-22
0,1,32,-22
0,1,22,-22
0,1,25,-23
0,1,41,-23
0,1,31,-22
0,1,23,-23
0,1,22,-22
0,1,25,-22
0,1,24,-23
0,1,24,-23
0,1,32,-22
0,1,32,-23
0,1,42,-22
0,1,42,-22
0,1,25,-23
0,1,26,-22
0,1,26,-23
0,1,42,-23
0,1,32,-22
0,1,43,-23
0,1,24,-22
0,1,26,-23
0,1,24,-22
0,1,29,-22
0,1,23,-23
0,1,26,-22
0,1,26,-23
0,1,25,-23
0,1,30,-22
0,1,32,-22
0,1,21,-23
0,1,32,-23
0,1,26,-22
0,1,23,-23
0,1,21,-22
0,1,27,-23
0,1,30,-22
0,1,29,-23
0,1,25,-22
0,1,25,-23
0,1,43,-22
0,1,29,-22
0,1,24,-23
0,1,22,-22
0,1,29,-23
0,1,26,-22
0,1,29,-23
0,1,24,-22
0,1,25,-22
0,1,22,-23
0,1,27,-22
0,1,24,-22
0,1,25,-23
0,1,23,-23
0,1,27,-22
0,1,32,-23
0,1,29,-22
0,1,33,-22
0,1,32,-23
0,1,24,-23
0,1,32,-22
0,1,32,-23
0,1,31,-22
0,1,22,-23
0,1,33,-22
0,1,24,-23
0,1,32,-22
0,1,24,-22
0,1,25,-23
0,1,27,-22
0,1,24,-23
0,1,29,-23
0,1,32,-22
0,1,24,-22
0,1,23,-23
0,1,22,-23
0,1,24,-22
0,1,31,-23
0,1,25,-23
0,1,22,-22
0,1,42,-22
0,1,24,-23
0,1,28,-22
0,1,43,-22
0,1,24,-23
0,1,29,-22
0,1,24,-22
0,1,30,-23
0,1,27,-23
0,1,42,-22
0,1,29,-22
0,1,21,-23
0,1,26,-22
0,1,24,-23
0,1,25,-23
0,1,29,-22
0,1,28,-22
0,1,29,-23
0,1,33,-22
0,1,33,-22
0,1,23,-23
0,1,32,-23
0,1,32,-22
0,1,26,-22
0,1,25,-23
0,1,25,-23
0,1,33,-22
0,1,24,-23
0,1,32,-22
0,1,32,-23
0,1,26,-22
0,1,32,-22
0,1,29,-23
0,1,25,-23
0,1,27,-22
0,1,27,-23
0,1,31,-22
0,1,25,-23
0,1,24,-22
0,1,32,-22
0,1,24,-23
0,1,25,-22
0,1,28,-22
0,1,25,-23
0,1,32,-22
0,1,21,-23
0,1,25,-22
0,1,26,-22
0,1,22,-23
0,1,28,-23
0,1,29,-23
0,1,25,-22
0,1,29,-23
0,1,43,-23
0,1,43,-22
0,1,32,-23
0,1,30,-22
0,1,29,-22
0,1,25,-23
0,1,43,-22
0,1,22,-22
0,1,32,-23
0,1,32,-22
0,1,22,-23
0,1,43,-23
0,1,29,-22
0,1,25,-22
0,1,24,-23
0,1,31,-23
0,1,29,-22
0,1,31,-22
0,1,23,-23
0,1,22,-22
0,1,32,-23
0,1,29,-22
0,1,21,-23
0,1,25,-22
0,1,42,-23
0,1,24,-22
0,1,29,-23
0,1,28,-23
0,1,33,-22
0,1,30,-22
0,1,29,-23
0,1,22,-22
0,1,28,-22
0,1,24,-23
0,1,22,-23
0,1,26,-22
0,1,42,-23
0,1,32,-22
0,1,28,-23
0,1,30,-22
0,1,24,-23
0,1,28,-22
0,1,28,-23
0,1,27,-23
0,1,25,-23
0,1,42,-23
0,1,43,-23
0,1,26,-22
0,1,29,-22
0,1,29,-23
0,1,31,-23
0,1,31,-22
0,1,26,-23
0,1,33,-22
0,1,31,-23
0,1,24,-22
0,1,22,-23
0,1,24,-22
0,1,32,-23
0,1,23,-23
0,1,30,-22
0,1,33,-22
0,1,29,-23
0,1,42,-22
0,1,32,-22
0,1,26,-23
0,1,30,-22
0,1,24,-23
0,1,28,-23
0,1,28,-22
0,1,27,-22
0,1,26,-23
0,1,23,-22
0,1,23,-22
0,1,28,-23
0,1,32,-22
0,1,21,-22
0,1,31,-23
0,1,24,-23
0,1,32,-22
0,1,21,-23
0,1,25,-23
0,1,43,-22
0,1,43,-22
0,1,24,-22
0,1,25,-23
0,1,28,-23
0,1,24,-22
0,1,29,-23
0,1,33,-22
0,1,27,-23
0,1,28,-22
0,1,31,-23
0,1,32,-23
0,1,32,-22
0,1,32,-22
0,1,29,-23
0,1,21,-23
0,1,41,-22
0,1,31,-23
0,1,23,-22
0,1,42,-22
0,1,26,-23
0,1,26,-22
0,1,26,-22
0,1,22,-23
0,1,32,-23
0,1,30,-22
0,1,25,-23
0,1,26,-22
0,1,32,-22
0,1,21,-23
0,1,23,-22
0,1,26,-22
0,1,22,-23
0,1,25,-22
0,1,25,-23
0,1,33,-22
0,1,31,-23
0,1,31,-22
0,1,26,-23
0,1,31,-23
0,1,29,-22
0,1,24,-22
0,1,41,-23
0,1,25,-22
0,1,21,-22
0,1,25,-23
0,1,24,-23
0,1,24,-22
0,1,26,-23
0,1,33,-22
0,1,25,-23
0,1,23,-22
0,1,25,-23
0,1,28,-22
0,1,22,-23
0,1,42,-23
0,1,43,-22
0,1,31,-23
0,1,29,-22
0,1,33,-22
0,1,25,-23
0,1,21,-22
0,1,27,-22
0,1,23,-23
0,1,30,-23
0,1,26,-22
0,1,29,-23
0,1,24,-23
0,1,24,-22
0,1,31,-23
0,1,22,-22
0,1,33,-22
0,1,32,-23
0,1,25,-23
0,1,28,-22
0,1,27,-23
0,1,24,-22
0,1,26,-22
0,1,26,-23
0,1,22,-23
0,1,29,-22
0,1,32,-22
0,1,27,-23
0,1,33,-22
0,1,22,-23
0,1,27,-22
0,1,32,-23
0,1,30,-22
0,1,43,-23
0,1,42,-22
0,1,27,-22
0,1,32,-23
0,1,33,-22
0,1,27,-23
0,1,20,-23
0,1,24,-22
0,1,32,-22
0,1,22,-23
0,1,24,-22
0,1,32,-23
0,1,32,-22
0,1,22,-22
0,1,31,-23
0,1,29,-23
0,1,29,-22
0,1,31,-23
0,1,33,-22
0,1,30,-23
0,1,25,-22
0,1,31,-23
0,1,32,-23
0,1,42,-22
0,1,23,-22
0,1,43,-23
0,1,26,-22
0,1,25,-23
0,1,43,-22
0,1,24,-23
0,1,26,-22
0,1,26,-23
0,1,32,-22
0,1,27,-22
0,1,25,-23
0,1,28,-22
0,1,25,-23
0,1,26,-22
0,1,29,-23
0,1,33,-22
0,1,26,-23
0,1,32,-23
0,1,22,-22
0,1,33,-22
0,1,22,-23
0,1,24,-23
0,1,32,-22
0,1,29,-23
0,1,26,-22
0,1,22,-23
0,1,32,-22
0,1,23,-22
0,1,28,-23
0,1,33,-22
0,1,25,-23
0,1,42,-22
0,1,33,-22
0,1,24,-23
0,1,32,-23
0,1,29,-22
0,1,26,-23
0,1,25,-23
0,1,43,-22
0,1,28,-23
0,1,32,-22
0,1,32,-23
0,1,28,-22
0,1,32,-23
0,1,26,-22
0,1,23,-23
0,1,29,-22
0,1,32,-22
0,1,28,-23
0,1,33,-22
0,1,28,-22
0,1,29,-23
0,1,27,-22
0,1,25,-23
0,1,32,-22
0,1,32,-23
0,1,23,-23
0,1,27,-22
0,1,25,-23
0,1,29,-22
0,1,43,-23
0,1,32,-22
0,1,31,-23
0,1,28,-22
0,1,23,-23
0,1,25,-22
0,1,24,-22
0,1,29,-23
0,1,27,-22
0,1,33,-22
0,1,32,-23
0,1,24,-22
0,1,29,-23
0,1,27,-22
0,1,31,-23
0,1,23,-22
0,1,25,-23
0,1,31,-23
0,1,25,-22
0,1,25,-23
0,1,27,-22
0,1,42,-22
0,1,24,-23
0,1,33,-22
0,1,25,-23
0,1,22,-22
0,1,30,-22
0,1,24,-22
0,1,29,-23
0,1,25,-23
0,1,25,-22
0,1,29,-22
0,1,22,-23
0,1,26,-22
0,1,27,-23
0,1,25,-23
0,4,25,-22
0,4,25,-23
0,4,26,-22
0,4,29,-22
0,3,32,-23
0,3,31,-23
0,3,29,-22
0,3,26,-23
0,3,29,-23
0,2,26,-22
0,2,32,-23
0,2,25,-22
0,2,33,-22
0,2,24,-23
0,1,27,-22
0,1,26,-23
0,1,29,-23
0,1,30,-22
0,1,25,-22
0,1,31,-23
0,1,28,-23
0,1,29,-22
0,1,25,-23
0,1,23,-22
0,1,22,-22
0,1,24,-23
0,1,21,-22
0,1,22,-22
0,1,25,-23
0,1,33,-22
0,1,25,-23
0,1,29,-22
0,1,30,-22
0,1,24,-23
0,1,32,-23
0,1,32,-22
0,1,24,-22
0,1,24,-23
0,1,22,-22
0,1,23,-23
0,1,25,-22
0,1,28,-23
0,1,25,-22
0,1,26,-23
0,1,31,-22
0,1,21,-22
0,1,29,-23
0,1,43,-22
0,1,33,-22
0,1,29,-23
0,1,43,-22
0,1,42,-22
0,1,25,-23
0,1,31,-23
0,1,29,-22
0,1,42,-22
0,1,25,-23
0,1,31,-22
0,1,29,-22
0,1,27,-23
0,1,42,-23
0,1,32,-22
0,1,24,-23
0,1,29,-22
0,1,27,-23
0,1,22,-22
0,1,24,-23
0,1,29,-22
0,1,25,-23
0,1,26,-22
0,1,25,-22
0,1,43,-23
0,1,24,-22
0,1,27,-23
0,1,21,-22
0,1,24,-23
0,1,33,-22
0,1,26,-22
0,1,22,-23
0,1,29,-23
0,1,24,-22
0,1,22,-23
0,1,22,-23
0,1,29,-23
0,1,43,-23
0,1,25,-23
0,1,32,-22
0,1,23,-23
0,1,24,-22
0,1,21,-23
0,1,24,-22
0,1,26,-23
0,1,25,-22
0,1,30,-22
0,1,24,-23
0,1,24,-23
0,1,24,-22
0,1,22,-23
0,1,24,-22
0,1,31,-23
0,1,24,-23
0,1,26,-23
0,1,27,-23
0,1,32,-23
0,1,29,-22
0,1,32,-22
0,1,27,-23
0,1,26,-22
